,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Royal Challengers Bangalore,53,37,1,4,143.24324324324326,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,18,15,3,0,120.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,68,30,2,8,226.66666666666666,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Royal Challengers Bangalore,2,8,0,0,25.0,4,58.0,1,0,2,14.5
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,32,17,1,3,188.23529411764704,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Royal Challengers Bangalore,11,7,1,0,157.14285714285714,0,0.0,0,0,0,0
P Negi,P Negi,Royal Challengers Bangalore,0,1,0,0,0.0,3,36.0,1,0,0,12.0
Washington Sundar,Washington Sundar,Royal Challengers Bangalore,13,4,1,1,325.0,1,14.0,0,0,0,14.0
UT Yadav,UT Yadav,Royal Challengers Bangalore,0,1,0,0,0.0,4,23.0,1,0,0,5.75
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,4,48.0,0,0,4,12.0
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,26.0,2,1,2,6.5
SR Watson,SR Watson,Chennai Super Kings,7,4,0,1,175.0,2,21.0,0,0,1,10.5
AT Rayudu,AT Rayudu,Chennai Super Kings,82,53,3,8,154.7169811320755,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
SW Billings,SW Billings,Chennai Super Kings,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,3,5,0,0,60.0,2,22.0,0,0,0,11.0
MS Dhoni,MS Dhoni,Chennai Super Kings,70,34,1,7,205.88235294117646,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,14,7,1,1,200.0,4,33.0,4,0,1,8.25
Harbhajan Singh,Harbhajan Singh,Chennai Super Kings,0,0,0,0,0,2,24.0,0,0,0,12.0
DL Chahar,DL Chahar,Chennai Super Kings,0,0,0,0,0,2,20.0,0,0,0,10.0
SN Thakur,SN Thakur,Chennai Super Kings,0,0,0,0,0,4,46.0,2,0,2,11.5
Imran Tahir,Imran Tahir,Chennai Super Kings,0,0,0,0,0,4,35.0,2,0,0,8.75
