,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KS Carlson,KS Carlson,Glamorgan,10,8,0,1,125.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,0,4,0,0,0.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,29,25,2,1,115.99999999999999,3,25.0,0,0,0,8.333333333333334
WT Root,WT Root,Glamorgan,0,5,0,0,0.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
Callum Taylor,Callum Taylor,Glamorgan,6,12,0,0,50.0,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,53,32,3,4,165.625,3,27.0,2,0,0,9.0
WJ Weighell,WJ Weighell,Glamorgan,51,26,6,3,196.15384615384613,2,32.0,0,0,0,16.0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
RI Walker,RI Walker,Glamorgan,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
P Sisodiya,P Sisodiya,Glamorgan,0,0,0,0,0,4,32.0,1,0,1,8.0
JB Cracknell,JB Cracknell,Middlesex,13,13,1,0,100.0,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,91,56,15,1,162.5,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,24,24,0,1,100.0,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Middlesex,32,13,2,3,246.15384615384616,4,37.0,3,0,3,9.25
JA Simpson,JA Simpson,Middlesex,6,1,0,1,600.0,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Middlesex,0,0,0,0,0,4,23.0,1,0,1,5.75
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,4,30.0,1,0,1,7.5
TG Helm,TG Helm,Middlesex,0,0,0,0,0,4,35.0,1,0,0,8.75
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,44.0,2,0,1,11.0
