,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,35,35,6,0,100.0,1,4.0,0,0,0,4.0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,2,13,0,0,15.384615384615385,10,32.0,1,0,0,3.2
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,21,39,4,0,53.84615384615385,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,75,111,7,2,67.56756756756756,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,11,23,1,0,47.82608695652174,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,37,51,4,0,72.54901960784314,0,0.0,0,0,0,0
Adnan Mufti,Adnan Mufti,United Arab Emirates,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,7,7,1,0,100.0,9,45.0,2,1,4,5.0
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,4,0,0,0.0,10,49.0,2,0,2,4.9
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,1,0,0,0.0,10,44.0,1,0,2,4.4
Qadeer Ahmed,Qadeer Ahmed,United Arab Emirates,0,3,0,0,0.0,10,48.0,0,3,0,4.8
WTS Porterfield,WTS Porterfield,Ireland,28,31,4,0,90.32258064516128,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,0,3,0,0,0.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,0,9,0,0,0.0,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Ireland,116,149,13,1,77.85234899328859,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,9,13,1,0,69.23076923076923,10,39.0,2,0,1,3.9
GC Wilson,GC Wilson,Ireland,53,83,3,0,63.85542168674698,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,0,1,0,0,0.0,10,51.0,1,0,0,5.1
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,10,26.0,2,0,4,2.6
PKD Chase,PKD Chase,Ireland,0,0,0,0,0,10,50.0,2,0,5,5.0
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,10,47.0,2,0,0,4.7
