,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Ramjit,L Ramjit,United States of America,48,55,5,0,87.27272727272727,0,0.0,0,0,0,0
D Dhingra,D Dhingra,United States of America,8,15,0,0,53.333333333333336,1,12.0,0,0,0,12.0
S Sriharsha,S Sriharsha,United States of America,26,26,3,0,100.0,0,0.0,0,0,0,0
Snigdha Paul,Snigdha Paul,United States of America,12,19,2,0,63.1578947368421,4,27.0,0,0,0,6.75
Ritu Singh,Ritu Singh,United States of America,13,7,2,0,185.71428571428572,4,31.0,2,0,0,7.75
A Kolan,A Kolan,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
IM Vaghela,IM Vaghela,United States of America,0,0,0,0,0,2,10.0,0,0,0,5.0
Y Teki,Y Teki,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
SR Thadani,SR Thadani,United States of America,0,0,0,0,0,1,2.0,0,0,0,2.0
B Bhadriraju,B Bhadriraju,United States of America,0,0,0,0,0,4,16.0,1,0,1,4.0
ST Eyyunni,ST Eyyunni,United States of America,0,0,0,0,0,4,18.0,2,0,2,4.5
Theertha Satish,Theertha Satish,United Arab Emirates,22,31,1,0,70.96774193548387,0,0.0,0,0,0,0
ER Oza,ER Oza,United Arab Emirates,37,28,5,0,132.14285714285714,4,12.0,1,0,0,3.0
KKN Egodage,KKN Egodage,United Arab Emirates,7,19,0,0,36.84210526315789,0,0.0,0,0,0,0
Khushi Sharma,Khushi Sharma,United Arab Emirates,23,22,1,0,104.54545454545455,3,20.0,1,0,0,6.666666666666667
Chaya Mughal,Chaya Mughal,United Arab Emirates,5,5,0,0,100.0,3,18.0,0,1,4,6.0
S Dharnidharka,S Dharnidharka,United Arab Emirates,12,13,0,0,92.3076923076923,4,29.0,0,1,2,7.25
NM Cherriath,NM Cherriath,United Arab Emirates,6,4,1,0,150.0,0,0.0,0,0,0,0
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,0,0,0,0,0,2,16.0,0,0,1,8.0
S Gokhale,S Gokhale,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
I Nandakumar,I Nandakumar,United Arab Emirates,0,0,0,0,0,4,22.0,1,0,1,5.5
Rithika Rajith,Rithika Rajith,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
