,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KD Karthik,KD Karthik,India,99,166,12,1,59.63855421686747,0,0.0,0,0,0,0
W Jaffer,W Jaffer,India,35,53,6,1,66.0377358490566,0,0.0,0,0,0,0
R Dravid,R Dravid,India,67,197,9,0,34.01015228426396,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,83,203,11,0,40.88669950738916,26,104.0,1,7,0,4.0
SC Ganguly,SC Ganguly,India,94,145,13,1,64.82758620689654,5,8.0,0,0,1,1.6
VVS Laxman,VVS Laxman,India,97,165,14,0,58.78787878787879,1,5.0,0,0,0,5.0
MS Dhoni,MS Dhoni,India,128,145,13,4,88.27586206896552,0,0.0,0,0,0,0
A Kumble,A Kumble,India,118,201,17,1,58.70646766169154,66,217.0,5,9,0,3.287878787878788
Z Khan,Z Khan,India,11,52,1,0,21.153846153846153,41,91.0,3,0,3,2.2195121951219514
RP Singh,RP Singh,India,11,21,2,0,52.38095238095239,31,122.0,2,1,4,3.935483870967742
S Sreesanth,S Sreesanth,India,35,32,6,1,109.375,42,133.0,5,6,3,3.1666666666666665
AJ Strauss,AJ Strauss,England,38,126,7,0,30.158730158730158,0,0.0,0,0,0,0
AN Cook,AN Cook,England,104,184,16,0,56.52173913043478,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,53,131,7,0,40.458015267175576,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,142,267,22,0,53.18352059925093,6,41.0,1,0,0,6.833333333333333
PD Collingwood,PD Collingwood,England,102,201,14,0,50.74626865671642,17,35.0,3,2,0,2.0588235294117645
IR Bell,IR Bell,England,130,158,24,0,82.27848101265823,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,12,79,1,0,15.18987341772152,0,0.0,0,0,0,0
RJ Sidebottom,RJ Sidebottom,England,5,19,0,0,26.31578947368421,32,93.0,1,0,0,2.90625
CT Tremlett,CT Tremlett,England,25,49,2,0,51.02040816326531,55,190.0,3,10,1,3.4545454545454546
MS Panesar,MS Panesar,England,9,42,2,0,21.428571428571427,63,217.0,2,0,0,3.4444444444444446
JM Anderson,JM Anderson,England,16,48,3,0,33.33333333333333,54,216.0,6,0,1,4.0
