,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ilyas Ataullah,Ilyas Ataullah,Turkey,2,2,0,0,100.0,0,0.0,0,0,0,0
Shamsullah Ehsan,Shamsullah Ehsan,Turkey,9,15,0,0,60.0,0,0.0,0,0,0,0
I Elec,I Elec,Turkey,4,9,0,0,44.44444444444444,2,6.0,0,0,0,3.0
C Bayraktar,C Bayraktar,Turkey,3,6,0,0,50.0,0,0.0,0,0,0,0
A Turkmen,A Turkmen,Turkey,4,6,0,0,66.66666666666666,3,19.0,1,0,2,6.333333333333333
GG Alta,GG Alta,Turkey,15,22,1,1,68.18181818181817,4,10.0,1,0,0,2.5
R Nath,R Nath,Turkey,20,34,1,0,58.82352941176471,0,0.0,0,0,0,0
M Ozturk,M Ozturk,Turkey,2,11,0,0,18.181818181818183,3,16.0,0,1,1,5.333333333333333
E Kuyumcu,E Kuyumcu,Turkey,0,1,0,0,0.0,1,5.0,0,0,0,5.0
T Turan,T Turan,Turkey,0,5,0,0,0.0,1,4.0,0,0,0,4.0
Hasan Cakir,Hasan Cakir,Turkey,0,0,0,0,0,1,5.0,1,0,1,5.0
WAE Burton,WAE Burton,Serbia,16,15,1,1,106.66666666666667,0,0.0,0,0,0,0
A Dizija,A Dizija,Serbia,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
S Ivetic,S Ivetic,Serbia,21,32,1,0,65.625,0,0.0,0,0,0,0
LA Dunbar,LA Dunbar,Serbia,15,26,1,0,57.692307692307686,0,0.0,0,0,0,0
AA Gajic,AA Gajic,Serbia,3,5,0,0,60.0,4,14.0,2,1,1,3.5
NR Johns-Wickberg,NR Johns-Wickberg,Serbia,0,0,0,0,0,4,6.0,3,0,0,1.5
A Mene-Ejegi,A Mene-Ejegi,Serbia,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
MV Pavlovic,MV Pavlovic,Serbia,0,0,0,0,0,3,8.0,0,0,1,2.6666666666666665
M Sarenac,M Sarenac,Serbia,0,0,0,0,0,3,18.0,3,1,4,6.0
RL Vitas,RL Vitas,Serbia,0,0,0,0,0,0,0.0,0,0,0,0
V Zimonjic,V Zimonjic,Serbia,0,0,0,0,0,2,8.0,1,0,0,4.0
