,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HK Matthews,HK Matthews,West Indies,4,35,0,0,11.428571428571429,8,19.0,0,0,0,2.375
Kyshona A Knight,Kyshona A Knight,West Indies,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,25,56,2,0,44.642857142857146,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,38,36,7,0,105.55555555555556,2,12.0,0,0,1,6.0
Kycia A Knight,Kycia A Knight,West Indies,39,78,2,0,50.0,0,0.0,0,0,0,0
CN Nation,CN Nation,West Indies,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,4,6,0,0,66.66666666666666,5,25.0,0,0,1,5.0
A Mohammed,A Mohammed,West Indies,1,9,0,0,11.11111111111111,8,31.0,1,0,1,3.875
AA Alleyne,AA Alleyne,West Indies,5,9,0,0,55.55555555555556,3,19.0,0,0,1,6.333333333333333
Q Joseph,Q Joseph,West Indies,6,11,0,0,54.54545454545454,8,26.0,1,0,1,3.25
K Ramharack,K Ramharack,West Indies,8,13,1,0,61.53846153846154,6,22.0,0,0,2,3.6666666666666665
L Lee,L Lee,South Africa,91,129,10,1,70.54263565891473,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,36,65,4,0,55.38461538461539,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,0,5,0,0,0.0,10,40.0,2,1,1,4.0
D van Niekerk,D van Niekerk,South Africa,17,40,2,0,42.5,10,23.0,2,0,1,2.3
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,14.0,0,0,0,3.5
M du Preez,M du Preez,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
A Khaka,A Khaka,South Africa,0,0,0,0,0,8,17.0,2,0,1,2.125
TS Sekhukhune,TS Sekhukhune,South Africa,0,0,0,0,0,8,32.0,2,1,0,4.0
M Kapp,M Kapp,South Africa,0,0,0,0,0,7,22.0,2,1,2,3.142857142857143
L Goodall,L Goodall,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
