,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Crane,MS Crane,Hampshire,0,0,0,0,0,24,87.0,1,2,0,3.625
JJ Weatherley,JJ Weatherley,Hampshire,68,147,5,0,46.25850340136054,0,0.0,0,0,0,0
OC Soames,OC Soames,Hampshire,46,217,4,0,21.19815668202765,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Hampshire,129,231,15,0,55.84415584415584,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,166,242,18,1,68.59504132231406,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,25,55,2,0,45.45454545454545,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,60,62,2,2,96.7741935483871,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Hampshire,49,68,5,0,72.05882352941177,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,66,101,5,1,65.34653465346535,19,31.0,1,0,0,1.631578947368421
KHD Barker,KHD Barker,Hampshire,0,2,0,0,0.0,34,88.0,6,1,0,2.588235294117647
KJ Abbott,KJ Abbott,Hampshire,6,8,1,0,75.0,34,107.0,6,1,0,3.1470588235294117
FH Edwards,FH Edwards,Hampshire,1,5,0,0,20.0,33,86.0,6,2,0,2.606060606060606
BT Slater,BT Slater,Nottinghamshire,21,46,3,0,45.65217391304348,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,19,32,3,0,59.375,0,0.0,0,0,0,0
CD Nash,CD Nash,Nottinghamshire,70,157,8,0,44.5859872611465,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,29,62,5,0,46.774193548387096,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,21,59,3,0,35.59322033898305,2,20.0,0,0,0,10.0
SJ Mullaney,SJ Mullaney,Nottinghamshire,114,210,14,2,54.285714285714285,46,120.0,4,0,0,2.608695652173913
TJ Moores,TJ Moores,Nottinghamshire,39,85,5,1,45.88235294117647,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,27,65,4,0,41.53846153846154,38,118.0,5,6,0,3.1052631578947367
SCJ Broad,SCJ Broad,Nottinghamshire,10,37,1,0,27.027027027027028,38,107.0,3,1,2,2.8157894736842106
M Carter,M Carter,Nottinghamshire,37,113,5,0,32.743362831858406,30,168.0,1,0,0,5.6
JT Ball,JT Ball,Nottinghamshire,0,4,0,0,0.0,33,99.0,2,0,0,3.0
