,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LM Reece,LM Reece,Derbyshire,0,2,0,0,0.0,2,27.0,0,0,1,13.5
HRC Came,HRC Came,Derbyshire,56,37,5,1,151.35135135135135,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,92,56,8,3,164.28571428571428,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,25,19,1,1,131.57894736842107,4,29.0,0,0,0,7.25
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,5,4,0,0,125.0,4,40.0,2,1,0,10.0
BD Guest,BD Guest,Derbyshire,1,1,0,0,100.0,0,0.0,0,0,0,0
AT Thomson,AT Thomson,Derbyshire,0,0,0,0,0,1,10.0,0,0,0,10.0
LV van Beek,LV van Beek,Derbyshire,0,0,0,0,0,4,41.0,1,1,2,10.25
C McKerr,C McKerr,Derbyshire,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,0,0,0,0,1,15.0,0,0,1,15.0
LS Livingstone,LS Livingstone,Lancashire,45,29,3,4,155.17241379310346,4,30.0,0,0,0,7.5
FH Allen,FH Allen,Lancashire,0,1,0,0,0.0,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,83,54,13,0,153.7037037037037,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Lancashire,20,10,1,2,200.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,40,18,3,2,222.22222222222223,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
L Wood,L Wood,Lancashire,0,0,0,0,0,4,33.0,1,1,1,8.25
DJ Lamb,DJ Lamb,Lancashire,0,0,0,0,0,4,44.0,1,1,0,11.0
TE Bailey,TE Bailey,Lancashire,0,0,0,0,0,4,34.0,3,0,0,8.5
TW Hartley,TW Hartley,Lancashire,0,0,0,0,0,2,24.0,0,0,1,12.0
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,2,25.0,0,0,1,12.5
