,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP O'Dowd,MP O'Dowd,Netherlands,58,41,5,2,141.46341463414635,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,58,38,7,0,152.63157894736844,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Netherlands,28,18,1,1,155.55555555555557,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Netherlands,43,18,5,2,238.88888888888889,2,6.0,1,0,0,3.0
SA Edwards,SA Edwards,Netherlands,9,5,1,0,180.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,0,0,0,0,0,4,23.0,2,0,0,5.75
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,4,10.0,2,0,0,2.5
T van der Gugten,T van der Gugten,Netherlands,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
S Snater,S Snater,Netherlands,0,0,0,0,0,1,8.0,0,0,0,8.0
FJ Klaassen,FJ Klaassen,Netherlands,0,0,0,0,0,2,11.0,0,0,0,5.5
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,4,26.0,3,0,0,6.5
OO Bascome,OO Bascome,Bermuda,6,8,1,0,75.0,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,7,13,1,0,53.84615384615385,3,25.0,0,0,0,8.333333333333334
AC Douglas,AC Douglas,Bermuda,23,24,3,0,95.83333333333334,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Bermuda,16,9,1,1,177.77777777777777,4,50.0,1,0,0,12.5
JJ Tucker,JJ Tucker,Bermuda,12,15,2,0,80.0,1,13.0,0,0,0,13.0
DAP Darrell,DAP Darrell,Bermuda,7,14,0,0,50.0,0,0.0,0,0,0,0
KS Leverock,KS Leverock,Bermuda,31,15,2,3,206.66666666666669,4,43.0,1,0,3,10.75
O Bascome,O Bascome,Bermuda,6,6,1,0,100.0,0,0.0,0,0,0,0
DL Brangman,DL Brangman,Bermuda,0,3,0,0,0.0,1,11.0,0,0,0,11.0
RJ Trott,RJ Trott,Bermuda,0,7,0,0,0.0,4,31.0,1,0,1,7.75
GH O'Brien,GH O'Brien,Bermuda,5,6,1,0,83.33333333333334,3,28.0,0,0,1,9.333333333333334
