,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,India,46,75,3,1,61.33333333333333,0,0.0,0,0,0,0
M Vijay,M Vijay,India,29,75,1,0,38.666666666666664,8,21.0,0,0,0,2.625
CA Pujara,CA Pujara,India,194,450,16,2,43.111111111111114,0,0.0,0,0,0,0
V Kohli,V Kohli,India,37,120,3,0,30.833333333333336,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,83,178,7,1,46.62921348314607,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,38,67,2,3,56.71641791044776,0,0.0,0,0,0,0
RR Pant,RR Pant,India,53,54,6,2,98.14814814814815,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,30,94,1,0,31.914893617021278,87,149.0,6,0,0,1.7126436781609196
I Sharma,I Sharma,India,4,35,1,0,11.428571428571429,38,95.0,3,5,0,2.5
Mohammed Shami,Mohammed Shami,India,6,11,1,0,54.54545454545454,36,123.0,5,0,0,3.4166666666666665
JJ Bumrah,JJ Bumrah,India,0,10,0,0,0.0,48,115.0,6,0,1,2.3958333333333335
AJ Finch,AJ Finch,Australia,11,38,1,0,28.947368421052634,0,0.0,0,0,0,0
MS Harris,MS Harris,Australia,52,106,6,0,49.056603773584904,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,36,167,1,0,21.55688622754491,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,62,185,5,0,33.513513513513516,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,48,133,6,0,36.09022556390977,0,0.0,0,0,0,0
TM Head,TM Head,Australia,86,229,7,0,37.55458515283843,4,15.0,0,0,0,3.75
TD Paine,TD Paine,Australia,46,93,5,0,49.46236559139785,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,38,168,3,0,22.61904761904762,37,104.0,2,0,2,2.810810810810811
MA Starc,MA Starc,Australia,43,78,4,0,55.12820512820513,40,103.0,5,0,0,2.575
NM Lyon,NM Lyon,Australia,62,75,5,1,82.66666666666667,70,205.0,8,0,0,2.9285714285714284
JR Hazlewood,JR Hazlewood,Australia,13,44,1,0,29.545454545454547,43,95.0,5,0,0,2.2093023255813953
