,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,72,57,6,1,126.3157894736842,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,28,19,5,0,147.36842105263156,0,0.0,0,0,0,0
JP Webb,JP Webb,Warwickshire,12,12,1,0,100.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,9,12,0,0,75.0,2,7.0,2,0,0,3.5
LJ Evans,LJ Evans,Warwickshire,2,2,0,0,100.0,0,0.0,0,0,0,0
A Javid,A Javid,Warwickshire,12,11,1,0,109.09090909090908,4,15.0,0,0,0,3.75
JS Patel,JS Patel,Warwickshire,15,5,0,2,300.0,4,22.0,2,1,0,5.5
TR Ambrose,TR Ambrose,Warwickshire,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
RO Gordon,RO Gordon,Warwickshire,0,0,0,0,0,4,18.0,3,0,0,4.5
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,3,17.0,2,1,0,5.666666666666667
JE Poysden,JE Poysden,Warwickshire,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
JJ Cobb,JJ Cobb,Leicestershire,1,5,0,0,20.0,2,19.0,1,0,0,9.5
NJ O'Brien,NJ O'Brien,Leicestershire,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
GP Smith,GP Smith,Leicestershire,1,2,0,0,50.0,0,0.0,0,0,0,0
DJ Redfern,DJ Redfern,Leicestershire,0,2,0,0,0.0,4,27.0,1,0,1,6.75
MAG Boyce,MAG Boyce,Leicestershire,41,43,5,0,95.34883720930233,0,0.0,0,0,0,0
SB Styris,SB Styris,Leicestershire,11,15,0,0,73.33333333333333,4,30.0,1,0,0,7.5
TJ Wells,TJ Wells,Leicestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,7,6,1,0,116.66666666666667,3,31.0,1,1,0,10.333333333333334
JKH Naik,JKH Naik,Leicestershire,11,18,0,0,61.111111111111114,4,23.0,2,0,1,5.75
AJ Ireland,AJ Ireland,Leicestershire,6,3,0,1,200.0,1,11.0,0,0,0,11.0
A Sheikh,A Sheikh,Leicestershire,7,11,0,0,63.63636363636363,2,17.0,0,0,0,8.5
