,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JEC Franklin,JEC Franklin,Mumbai Indians,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,24,27,4,0,88.88888888888889,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,0,3,0,0,0.0,1,16.0,0,0,0,16.0
KD Karthik,KD Karthik,Mumbai Indians,44,39,3,1,112.82051282051282,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,22,17,2,0,129.41176470588235,0,0.0,0,0,0,0
DR Smith,DR Smith,Mumbai Indians,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,21,13,0,2,161.53846153846155,3,33.0,0,0,1,11.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,20,12,3,0,166.66666666666669,4,18.0,0,0,0,4.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,20.0,0,0,1,5.0
PP Ojha,PP Ojha,Mumbai Indians,0,0,0,0,0,2,25.0,1,1,0,12.5
RP Singh,RP Singh,Mumbai Indians,0,0,0,0,0,4,28.0,0,0,0,7.0
TM Dilshan,TM Dilshan,Royal Challengers Bangalore,19,25,3,0,76.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Royal Challengers Bangalore,82,59,5,6,138.98305084745763,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,36,25,1,2,144.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
J Syed Mohammad,J Syed Mohammad,Royal Challengers Bangalore,0,0,0,0,0,4,38.0,0,0,1,9.5
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,0,0,0,0,0,4,34.0,2,0,1,8.5
Z Khan,Z Khan,Royal Challengers Bangalore,0,0,0,0,0,4,16.0,0,0,0,4.0
HV Patel,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,4,24.0,2,0,0,6.0
M Muralitharan,M Muralitharan,Royal Challengers Bangalore,0,0,0,0,0,4,24.0,2,0,0,6.0
