,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,Wellington,5,7,0,0,71.42857142857143,2,14.0,2,0,0,7.0
GE Plimmer,GE Plimmer,Wellington,27,22,3,0,122.72727272727273,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Wellington,9,12,1,0,75.0,4,20.0,2,0,0,5.0
ML Green,ML Green,Wellington,2,2,0,0,100.0,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,Wellington,29,29,3,0,100.0,4,6.0,2,0,0,1.5
TMM Newton,TMM Newton,Wellington,38,23,5,0,165.2173913043478,0,0.0,0,0,0,0
RM Burns,RM Burns,Wellington,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
JM Kerr,JM Kerr,Wellington,20,9,2,1,222.22222222222223,4,23.0,2,0,0,5.75
JT McFadyen,JT McFadyen,Wellington,2,4,0,0,50.0,0,0.0,0,0,0,0
XA Jetly,XA Jetly,Wellington,7,5,1,0,140.0,2,11.0,0,0,0,5.5
MP Singh,MP Singh,Wellington,2,1,0,0,200.0,4,25.0,1,0,2,6.25
KG Anderson,KG Anderson,Northern Districts,37,42,4,0,88.09523809523809,0,0.0,0,0,0,0
CA Gurrey,CA Gurrey,Northern Districts,7,19,0,0,36.84210526315789,0,0.0,0,0,0,0
BM Halliday,BM Halliday,Northern Districts,9,8,1,0,112.5,4,22.0,2,0,0,5.5
NH Patel,NH Patel,Northern Districts,13,18,1,0,72.22222222222221,4,36.0,2,0,0,9.0
EAJ Richardson,EAJ Richardson,Northern Districts,10,8,2,0,125.0,4,27.0,3,0,0,6.75
LF Boucher,LF Boucher,Northern Districts,1,3,0,0,33.33333333333333,4,32.0,1,0,5,8.0
MB Templeton,MB Templeton,Northern Districts,3,5,0,0,60.0,0,0.0,0,0,0,0
EL Baker,EL Baker,Northern Districts,5,7,0,0,71.42857142857143,4,32.0,1,0,1,8.0
CR Sarsfield,CR Sarsfield,Northern Districts,12,6,3,0,200.0,0,0.0,0,0,0,0
HE Topp,HE Topp,Northern Districts,0,0,0,0,0,0,0.0,0,0,0,0
SRH Curtis,SRH Curtis,Northern Districts,0,0,0,0,0,0,0.0,0,0,0,0
