,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ayesha Zafar,Ayesha Zafar,Pakistan,115,98,21,0,117.34693877551021,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,100,146,11,0,68.4931506849315,0,0.0,0,0,0,0
Rabiya Shah,Rabiya Shah,Pakistan,9,18,1,0,50.0,0,0.0,0,0,0,0
Muneeba Ali,Muneeba Ali,Pakistan,25,22,3,0,113.63636363636364,0,0.0,0,0,0,0
Aliya Riaz,Aliya Riaz,Pakistan,8,12,1,0,66.66666666666666,5,6.0,0,1,0,1.2
Aiman Anwer,Aiman Anwer,Pakistan,1,2,0,0,50.0,6,15.0,1,0,0,2.5
Nain Abidi,Nain Abidi,Pakistan,2,2,0,0,100.0,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Maham Tariq,Maham Tariq,Pakistan,0,0,0,0,0,6,5.0,2,0,1,0.8333333333333334
Ghulam Fatima,Ghulam Fatima,Pakistan,0,0,0,0,0,2,3.0,2,0,2,1.5
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,6,11.0,5,0,0,1.8333333333333333
N Ovasuru,N Ovasuru,Papua New Guinea,5,20,0,0,25.0,10,47.0,0,0,0,4.7
B Tau,B Tau,Papua New Guinea,8,31,1,0,25.806451612903224,0,0.0,0,0,0,0
T Ruma,T Ruma,Papua New Guinea,0,7,0,0,0.0,4,36.0,1,0,2,9.0
P Siaka,P Siaka,Papua New Guinea,5,8,1,0,62.5,10,34.0,3,0,3,3.4
K Oala,K Oala,Papua New Guinea,14,50,0,1,28.000000000000004,4,24.0,0,0,0,6.0
V Frank,V Frank,Papua New Guinea,3,22,0,0,13.636363636363635,0,0.0,0,0,0,0
S Jimmy,S Jimmy,Papua New Guinea,0,4,0,0,0.0,3,18.0,0,0,1,6.0
V Araa,V Araa,Papua New Guinea,0,1,0,0,0.0,0,0.0,0,0,0,0
K Arua,K Arua,Papua New Guinea,0,1,0,0,0.0,5,34.0,0,0,2,6.8
R Oa,R Oa,Papua New Guinea,1,3,0,0,33.33333333333333,10,49.0,1,0,2,4.9
M Tom,M Tom,Papua New Guinea,0,3,0,0,0.0,4,31.0,0,0,3,7.75
