,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SM Davies,SM Davies,Somerset,46,54,8,0,85.18518518518519,0,0.0,0,0,0,0
SJ Young,SJ Young,Somerset,8,18,1,0,44.44444444444444,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,79,93,8,0,84.94623655913979,8,49.0,0,0,1,6.125
JC Hildreth,JC Hildreth,Somerset,72,66,8,1,109.09090909090908,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,27,28,1,1,96.42857142857143,0,0.0,0,0,0,0
GW Thomas,GW Thomas,Somerset,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
BGF Green,BGF Green,Somerset,16,12,2,0,133.33333333333331,10,35.0,1,0,0,3.5
JH Davey,JH Davey,Somerset,2,5,0,0,40.0,10,57.0,4,0,2,5.7
GS Drissell,GS Drissell,Somerset,17,9,1,1,188.88888888888889,6,41.0,1,0,0,6.833333333333333
EO Leonard,EO Leonard,Somerset,1,1,0,0,100.0,6,34.0,1,2,1,5.666666666666667
S Baker,S Baker,Somerset,0,0,0,0,0,9,68.0,0,1,1,7.555555555555555
EJ Pollock,EJ Pollock,Warwickshire,44,29,8,0,151.72413793103448,0,0.0,0,0,0,0
RM Yates,RM Yates,Warwickshire,3,9,0,0,33.33333333333333,4,26.0,0,0,0,6.5
WMH Rhodes,WMH Rhodes,Warwickshire,8,5,2,0,160.0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,38,46,4,0,82.6086956521739,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,92,103,9,0,89.32038834951457,5,35.0,4,0,0,7.0
DR Mousley,DR Mousley,Warwickshire,37,48,0,2,77.08333333333334,0,0.0,0,0,0,0
JG Bethell,JG Bethell,Warwickshire,37,44,4,0,84.0909090909091,10,43.0,2,0,1,4.3
TT Bresnan,TT Bresnan,Warwickshire,7,5,1,0,140.0,10,64.0,1,0,0,6.4
EA Brookes,EA Brookes,Warwickshire,7,8,1,0,87.5,3,20.0,0,0,1,6.666666666666667
CN Miles,CN Miles,Warwickshire,0,0,0,0,0,8,53.0,1,1,0,6.625
LC Norwell,LC Norwell,Warwickshire,0,0,0,0,0,10,39.0,0,0,1,3.9
