,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA King,BA King,West Indies,34,31,2,2,109.6774193548387,0,0.0,0,0,0,0
KR Mayers,KR Mayers,West Indies,31,19,3,2,163.1578947368421,0,0.0,0,0,0,0
R Shepherd,R Shepherd,West Indies,6,5,0,1,120.0,1,7.0,0,0,1,7.0
N Pooran,N Pooran,West Indies,21,24,0,1,87.5,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,41,25,1,2,164.0,2,15.0,0,0,2,7.5
R Powell,R Powell,West Indies,35,18,1,4,194.44444444444443,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,0,0,0,0,0,3,27.0,5,1,0,9.0
FA Allen,FA Allen,West Indies,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
OF Smith,OF Smith,West Indies,0,0,0,0,0,4,41.0,1,0,3,10.25
AJ Hosein,AJ Hosein,West Indies,0,0,0,0,0,4,30.0,4,0,0,7.5
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,3,21.0,0,1,0,7.0
JJ Roy,JJ Roy,England,8,5,2,0,160.0,0,0.0,0,0,0,0
T Banton,T Banton,England,16,12,2,1,133.33333333333331,0,0.0,0,0,0,0
JM Vince,JM Vince,England,55,35,7,1,157.14285714285714,0,0.0,0,0,0,0
MM Ali,MM Ali,England,14,19,0,0,73.68421052631578,3,20.0,0,0,1,6.666666666666667
LS Livingstone,LS Livingstone,England,6,4,1,0,150.0,3,17.0,2,0,2,5.666666666666667
SW Billings,SW Billings,England,41,28,1,2,146.42857142857142,0,0.0,0,0,0,0
PD Salt,PD Salt,England,3,6,0,0,50.0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,England,7,10,1,0,70.0,4,52.0,0,0,1,13.0
AU Rashid,AU Rashid,England,0,1,0,0,0.0,4,17.0,2,0,0,4.25
S Mahmood,S Mahmood,England,0,1,0,0,0.0,2,27.0,0,1,1,13.5
RJW Topley,RJW Topley,England,0,0,0,0,0,4,43.0,0,0,1,10.75
