,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Rohan,R Rohan,Singapore,0,2,0,0,0.0,1,17.0,0,1,3,17.0
A Mutreja,A Mutreja,Singapore,34,70,3,0,48.57142857142857,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,80,124,5,2,64.51612903225806,0,0.0,0,0,0,0
TH David,TH David,Singapore,97,75,9,3,129.33333333333331,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,9,10,1,0,90.0,0,0.0,0,0,0,0
Sidhant Singh,Sidhant Singh,Singapore,5,11,1,0,45.45454545454545,10,51.0,0,0,3,5.1
U Aryaman Sunil,U Aryaman Sunil,Singapore,4,3,1,0,133.33333333333331,9,46.0,6,0,5,5.111111111111111
NMS Param,NMS Param,Singapore,7,3,0,1,233.33333333333334,10,30.0,3,0,0,3.0
V Baskaran,V Baskaran,Singapore,2,2,0,0,100.0,10,39.0,1,0,2,3.9
R Gaznavi,R Gaznavi,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
A Krishna,A Krishna,Singapore,0,0,0,0,0,10,27.0,0,0,1,2.7
JS Henriksen,JS Henriksen,Denmark,30,62,3,1,48.38709677419355,0,0.0,0,0,0,0
HAM Shah,HAM Shah,Denmark,4,6,0,0,66.66666666666666,5,21.0,1,0,0,4.2
Zameer Khan,Zameer Khan,Denmark,32,47,1,0,68.08510638297872,0,0.0,0,0,0,0
FA Klokker,FA Klokker,Denmark,20,37,2,0,54.054054054054056,0,0.0,0,0,0,0
Zishan Shah,Zishan Shah,Denmark,9,25,0,1,36.0,0,0.0,0,0,0,0
Rizwan Mahmood,Rizwan Mahmood,Denmark,18,25,1,0,72.0,0,0.0,0,0,0,0
Anique Uddin,Anique Uddin,Denmark,43,67,1,0,64.17910447761194,8,43.0,0,0,0,5.375
OD Hald,OD Hald,Denmark,1,5,0,0,20.0,8,44.0,2,0,2,5.5
J Jojo,J Jojo,Denmark,30,28,1,2,107.14285714285714,10,58.0,1,0,3,5.8
Delawar Khan,Delawar Khan,Denmark,1,2,0,0,50.0,9,49.0,3,0,2,5.444444444444445
ND Laegsgaard,ND Laegsgaard,Denmark,0,0,0,0,0,10,30.0,0,0,0,3.0
