,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Faisal Khan,Faisal Khan,Saudi Arabia,15,10,1,1,150.0,0,0.0,0,0,0,0
Imran Arif,Imran Arif,Saudi Arabia,13,9,3,0,144.44444444444443,3,26.0,1,0,0,8.666666666666666
Abdul Waheed,Abdul Waheed,Saudi Arabia,7,10,1,0,70.0,0,0.0,0,0,0,0
Inayat Saeed,Inayat Saeed,Saudi Arabia,21,32,1,0,65.625,0,0.0,0,0,0,0
Shahbaz Rasheed,Shahbaz Rasheed,Saudi Arabia,4,7,0,0,57.14285714285714,2,14.0,1,0,0,7.0
Mohammad Afzal,Mohammad Afzal,Saudi Arabia,1,3,0,0,33.33333333333333,4,21.0,1,0,0,5.25
Afaq Ahmed,Afaq Ahmed,Saudi Arabia,19,27,2,0,70.37037037037037,0,0.0,0,0,0,0
Mohsin Shabbir,Mohsin Shabbir,Saudi Arabia,1,4,0,0,25.0,0,0.0,0,0,0,0
Ibrarul Haq,Ibrarul Haq,Saudi Arabia,0,1,0,0,0.0,2,17.0,0,2,0,8.5
Khawar Abbas,Khawar Abbas,Saudi Arabia,12,14,2,0,85.71428571428571,1,9.0,0,0,0,9.0
Usman Ali,Usman Ali,Saudi Arabia,2,5,0,0,40.0,2,17.0,0,0,0,8.5
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,46,41,5,2,112.19512195121952,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,10,8,2,0,125.0,4,18.0,2,0,0,4.5
Muhammad Usman,Muhammad Usman,United Arab Emirates,31,21,4,1,147.61904761904762,0,0.0,0,0,0,0
Adnan Mufti,Adnan Mufti,United Arab Emirates,5,5,0,0,100.0,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,0,0,0,0,4,32.0,2,1,2,8.0
Imran Haider,Imran Haider,United Arab Emirates,0,0,0,0,0,4,6.0,3,0,0,1.5
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
Mohammad Boota,Mohammad Boota,United Arab Emirates,0,0,0,0,0,1,9.0,0,0,1,9.0
Amir Hayat,Amir Hayat,United Arab Emirates,0,0,0,0,0,4,24.0,2,0,0,6.0
