,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Kerai,AL Kerai,Sierra Leone,0,4,0,0,0.0,0,0.0,0,0,0,0
J Bangura,J Bangura,Sierra Leone,13,46,0,0,28.26086956521739,0,0.0,0,0,0,0
S Conteh,S Conteh,Sierra Leone,0,2,0,0,0.0,1,7.0,0,0,0,7.0
L Lamin,L Lamin,Sierra Leone,6,25,0,0,24.0,0,0.0,0,0,0,0
M Kpaka,M Kpaka,Sierra Leone,12,16,0,0,75.0,3,11.0,0,0,0,3.6666666666666665
AB Kamara,AB Kamara,Sierra Leone,9,11,0,0,81.81818181818183,1,6.0,0,0,0,6.0
A Gbla,A Gbla,Sierra Leone,29,17,1,2,170.58823529411765,0,0.0,0,0,0,0
E Ernest,E Ernest,Sierra Leone,0,0,0,0,0,4,12.0,1,0,0,3.0
S Tarawally,S Tarawally,Sierra Leone,0,0,0,0,0,3,15.0,0,0,1,5.0
G Sesay,G Sesay,Sierra Leone,0,0,0,0,0,1,10.0,0,0,1,10.0
S Williams,S Williams,Sierra Leone,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
S Mba,S Mba,Nigeria,40,53,4,0,75.47169811320755,0,0.0,0,0,0,0
A Shreshta,A Shreshta,Nigeria,23,17,2,1,135.29411764705884,0,0.0,0,0,0,0
JO Adedeji,JO Adedeji,Nigeria,17,25,0,1,68.0,0,0.0,0,0,0,0
D Gim,D Gim,Nigeria,0,0,0,0,0,0,0.0,0,0,0,0
CM Akachukwu,CM Akachukwu,Nigeria,0,0,0,0,0,3,12.0,0,0,0,4.0
RA Abolarin,RA Abolarin,Nigeria,0,0,0,0,0,4,21.0,2,1,5,5.25
SA Okpe,SA Okpe,Nigeria,0,0,0,0,0,3,9.0,1,0,0,3.0
IO Okpe,IO Okpe,Nigeria,0,0,0,0,0,4,12.0,2,0,1,3.0
S Ogundipe,S Ogundipe,Nigeria,0,0,0,0,0,3,11.0,0,0,1,3.6666666666666665
AJ Ayannaike,AJ Ayannaike,Nigeria,0,0,0,0,0,0,0.0,0,0,0,0
P Useni,P Useni,Nigeria,0,0,0,0,0,3,12.0,0,0,0,4.0
