,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rajin Saleh,Rajin Saleh,Bangladesh,3,19,0,0,15.789473684210526,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,18,34,2,0,52.94117647058824,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,38,68,4,1,55.88235294117647,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,13,11,2,0,118.18181818181819,7,26.0,1,0,1,3.7142857142857144
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,6,10,1,0,60.0,0,0.0,0,0,0,0
Farhad Reza,Farhad Reza,Bangladesh,15,18,3,0,83.33333333333334,5,23.0,0,3,0,4.6
Khaled Mashud,Khaled Mashud,Bangladesh,13,45,1,0,28.888888888888886,0,0.0,0,0,0,0
Mohammad Rafique,Mohammad Rafique,Bangladesh,0,7,0,0,0.0,7,34.0,0,0,0,4.857142857142857
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,43,53,6,0,81.13207547169812,9,53.0,3,0,3,5.888888888888889
Abdur Razzak,Abdur Razzak,Bangladesh,14,23,1,1,60.86956521739131,9,21.0,2,0,2,2.3333333333333335
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,10,22.0,4,0,2,2.2
KO Otieno,KO Otieno,Kenya,5,17,1,0,29.411764705882355,0,0.0,0,0,0,0
MA Ouma,MA Ouma,Kenya,26,31,3,0,83.87096774193549,0,0.0,0,0,0,0
JK Kamande,JK Kamande,Kenya,3,19,0,0,15.789473684210526,1,10.0,0,0,0,10.0
SO Tikolo,SO Tikolo,Kenya,0,5,0,0,0.0,5,18.0,0,0,0,3.6
HS Modi,HS Modi,Kenya,1,5,0,0,20.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,1,6,0,0,16.666666666666664,0,5.0,0,1,0,0
T Mishra,T Mishra,Kenya,17,33,1,0,51.515151515151516,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,84,97,7,4,86.5979381443299,10,36.0,4,7,0,3.6
NN Odhiambo,NN Odhiambo,Kenya,18,26,1,1,69.23076923076923,10,52.0,2,2,6,5.2
PJ Ongondo,PJ Ongondo,Kenya,13,38,0,0,34.21052631578947,10,19.0,1,2,1,1.9
JS Ababu,JS Ababu,Kenya,0,5,0,0,0.0,10,43.0,1,0,1,4.3
