,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TS Kamunhukamwe,TS Kamunhukamwe,Zimbabwe,10,10,2,0,100.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,59,48,6,1,122.91666666666667,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,29,33,3,0,87.87878787878788,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,3,8,0,0,37.5,3,16.0,0,0,1,5.333333333333333
Sikandar Raza,Sikandar Raza,Zimbabwe,12,10,2,0,120.0,2,18.0,0,0,1,9.0
R Mutumbami,R Mutumbami,Zimbabwe,1,2,0,0,50.0,0,0.0,0,0,0,0
CT Mutombodzi,CT Mutombodzi,Zimbabwe,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
W Madhevere,W Madhevere,Zimbabwe,0,1,0,0,0.0,3,20.0,0,0,0,6.666666666666667
CT Mumba,CT Mumba,Zimbabwe,1,1,0,0,100.0,3,26.0,0,0,0,8.666666666666666
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,4,27.0,1,0,1,6.75
CK Tshuma,CK Tshuma,Zimbabwe,0,0,0,0,0,1,10.0,0,0,1,10.0
Liton Das,Liton Das,Bangladesh,60,45,8,0,133.33333333333331,0,0.0,0,0,0,0
Mohammad Naim,Mohammad Naim,Bangladesh,33,34,5,0,97.05882352941177,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,20,16,0,2,125.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mahedi Hasan,Mahedi Hasan,Bangladesh,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
Afif Hossain,Afif Hossain,Bangladesh,0,0,0,0,0,1,2.0,1,0,0,2.0
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,0,0,0,0,0,4,30.0,1,0,0,7.5
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,4,25.0,2,0,0,6.25
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,0,0,0,0,4,22.0,2,0,0,5.5
Hasan Mahmud,Hasan Mahmud,Bangladesh,0,0,0,0,0,4,25.0,0,0,0,6.25
