,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,39,33,4,0,118.18181818181819,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,47,40,6,1,117.5,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,36,22,4,1,163.63636363636365,0,0.0,0,0,0,0
SC Getkate,SC Getkate,Ireland,12,9,0,1,133.33333333333331,4,19.0,2,0,1,4.75
W McClintock,W McClintock,Ireland,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,14,7,0,1,200.0,0,0.0,0,0,0,0
NA Rock,NA Rock,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,0,0,0,0,0,4,18.0,1,0,0,4.5
MR Adair,MR Adair,Ireland,0,0,0,0,0,4,23.0,4,0,0,5.75
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,4,24.0,1,0,0,6.0
CA Young,CA Young,Ireland,0,0,0,0,0,4,23.0,1,0,1,5.75
W Madhevere,W Madhevere,Zimbabwe,6,11,0,0,54.54545454545454,2,24.0,0,0,1,12.0
T Marumani,T Marumani,Zimbabwe,4,4,0,0,100.0,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,11,8,2,0,137.5,0,0.0,0,0,0,0
D Myers,D Myers,Zimbabwe,4,2,1,0,200.0,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,28,30,3,0,93.33333333333333,0,0.0,0,0,0,0
M Shumba,M Shumba,Zimbabwe,6,12,0,0,50.0,0,0.0,0,0,0,0
DT Tiripano,DT Tiripano,Zimbabwe,5,12,0,0,41.66666666666667,3,38.0,0,1,3,12.666666666666666
WP Masakadza,WP Masakadza,Zimbabwe,4,5,0,0,80.0,4,22.0,2,0,0,5.5
LM Jongwe,LM Jongwe,Zimbabwe,24,20,2,0,120.0,4,28.0,1,0,1,7.0
B Muzarabani,B Muzarabani,Zimbabwe,2,8,0,0,25.0,4,36.0,0,0,0,9.0
R Ngarava,R Ngarava,Zimbabwe,11,8,2,0,137.5,3,25.0,1,0,0,8.333333333333334
