,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,England,7,7,1,0,100.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,66,42,7,2,157.14285714285714,0,0.0,0,0,0,0
IR Bell,IR Bell,England,13,17,2,0,76.47058823529412,0,0.0,0,0,0,0
JE Root,JE Root,England,5,7,0,0,71.42857142857143,2,16.0,1,0,0,8.0
EJG Morgan,EJG Morgan,England,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,26,16,4,0,162.5,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,28,15,3,1,186.66666666666666,2,24.0,0,0,1,12.0
CJ Jordan,CJ Jordan,England,5,4,1,0,125.0,4,43.0,1,0,0,10.75
CR Woakes,CR Woakes,England,2,2,0,0,100.0,4,31.0,1,0,0,7.75
JC Tredwell,JC Tredwell,England,0,0,0,0,0,4,41.0,1,0,0,10.25
HF Gurney,HF Gurney,England,0,0,0,0,0,4,26.0,3,0,0,6.5
TM Dilshan,TM Dilshan,Sri Lanka,14,9,3,0,155.55555555555557,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,10,10,1,1,100.0,0,0.0,0,0,0,0
KDK Vithanage,KDK Vithanage,Sri Lanka,38,26,7,0,146.15384615384613,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,40,32,3,1,125.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,7,5,0,1,140.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,13,13,0,1,100.0,2,7.0,1,0,0,3.5
NLTC Perera,NLTC Perera,Sri Lanka,49,20,7,2,245.00000000000003,3,24.0,1,0,0,8.0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,9,5,1,0,180.0,4,39.0,1,0,4,9.75
SMSM Senanayake,SMSM Senanayake,Sri Lanka,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,4,28.0,3,0,1,7.0
RAS Lakmal,RAS Lakmal,Sri Lanka,0,0,0,0,0,4,44.0,1,0,2,11.0
