,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MDKJ Perera,MDKJ Perera,Sri Lanka,82,137,7,1,59.854014598540154,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,115,273,12,0,42.124542124542124,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,15,67,1,0,22.388059701492537,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,98,273,5,1,35.8974358974359,0,0.0,0,0,0,0
L Embuldeniya,L Embuldeniya,Sri Lanka,0,12,0,0,0.0,57,205.0,6,2,0,3.5964912280701755
LD Chandimal,LD Chandimal,Sri Lanka,48,99,4,0,48.484848484848484,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,41,95,2,0,43.15789473684211,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,27,53,3,0,50.943396226415096,7,22.0,0,0,0,3.142857142857143
PWH de Silva,PWH de Silva,Sri Lanka,31,40,4,0,77.5,16,67.0,0,2,0,4.1875
MDK Perera,MDK Perera,Sri Lanka,24,40,5,0,60.0,47,143.0,5,2,0,3.0425531914893615
AM Fernando,AM Fernando,Sri Lanka,0,13,0,0,0.0,14,44.0,2,0,0,3.142857142857143
Z Crawley,Z Crawley,England,17,47,2,0,36.17021276595745,0,0.0,0,0,0,0
DP Sibley,DP Sibley,England,6,20,0,0,30.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,82,158,4,0,51.89873417721519,0,0.0,0,0,0,0
JE Root,JE Root,England,229,324,18,1,70.67901234567901,11,19.0,0,0,0,1.7272727272727273
DW Lawrence,DW Lawrence,England,94,202,6,1,46.53465346534654,2,10.0,0,1,0,5.0
JC Buttler,JC Buttler,England,30,57,3,0,52.63157894736842,0,0.0,0,0,0,0
SM Curran,SM Curran,England,0,1,0,0,0.0,15,45.0,2,1,0,3.0
DM Bess,DM Bess,England,0,4,0,0,0.0,43,130.0,8,0,0,3.0232558139534884
MJ Leach,MJ Leach,England,4,20,1,0,20.0,59,177.0,7,2,0,3.0
MA Wood,MA Wood,England,2,9,0,0,22.22222222222222,27,70.0,0,0,0,2.5925925925925926
SCJ Broad,SCJ Broad,England,11,13,2,0,84.61538461538461,26,34.0,3,0,0,1.3076923076923077
