,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shadman Islam,Shadman Islam,Bangladesh,76,199,6,0,38.19095477386934,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,19,42,0,0,45.23809523809524,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,29,46,2,0,63.04347826086957,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,29,61,0,0,47.540983606557376,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,80,139,6,0,57.55395683453237,30,92.0,4,0,0,3.066666666666667
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,14,24,0,0,58.333333333333336,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,136,242,10,0,56.19834710743802,2,6.0,0,0,0,3.0
Liton Das,Liton Das,Bangladesh,54,62,8,1,87.09677419354838,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,18,26,2,0,69.23076923076923,36,117.0,12,0,0,3.25
Taijul Islam,Taijul Islam,Bangladesh,26,58,3,0,44.827586206896555,12,50.0,3,0,0,4.166666666666667
Nayeem Hasan,Nayeem Hasan,Bangladesh,12,29,0,0,41.37931034482759,17,43.0,1,0,0,2.5294117647058822
KC Brathwaite,KC Brathwaite,West Indies,1,10,0,0,10.0,15,57.0,2,0,0,3.8
KOA Powell,KOA Powell,West Indies,10,25,0,0,40.0,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,35,105,1,0,33.33333333333333,0,0.0,0,0,0,0
SW Ambris,SW Ambris,West Indies,11,32,1,0,34.375,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,3,10,0,0,30.0,28,111.0,1,0,0,3.9642857142857144
SO Hetmyer,SO Hetmyer,West Indies,132,145,4,10,91.0344827586207,0,0.0,0,0,0,0
SO Dowrich,SO Dowrich,West Indies,40,93,3,0,43.01075268817204,0,0.0,0,0,0,0
D Bishoo,D Bishoo,West Indies,13,41,0,0,31.70731707317073,28,109.0,2,3,0,3.892857142857143
KAJ Roach,KAJ Roach,West Indies,38,54,7,0,70.37037037037037,25,61.0,2,1,0,2.44
JA Warrican,JA Warrican,West Indies,5,13,0,0,38.46153846153847,38,91.0,2,0,0,2.3947368421052633
SH Lewis,SH Lewis,West Indies,20,48,2,0,41.66666666666667,20,69.0,1,0,1,3.45
