,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shamima Sultana,Shamima Sultana,Bangladesh,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Murshida Khatun,Murshida Khatun,Bangladesh,26,20,4,0,130.0,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,1,8,0,0,12.5,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,0,3,0,0,0.0,2,8.0,1,0,0,4.0
Fargana Hoque,Fargana Hoque,Bangladesh,6,10,0,0,60.0,0,0.0,0,0,0,0
S Mostary,S Mostary,Bangladesh,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
Salma Khatun,Salma Khatun,Bangladesh,33,32,3,0,103.125,3,15.0,2,0,1,5.0
Ritu Moni,Ritu Moni,Bangladesh,39,34,3,0,114.70588235294117,0,0.0,0,0,0,0
Nahida Akter,Nahida Akter,Bangladesh,0,0,0,0,0,4,12.0,5,0,1,3.0
Sanjida Akter Meghla,Sanjida Akter Meghla,Bangladesh,0,0,0,0,0,2,5.0,1,0,0,2.5
Suraiya Azmin,Suraiya Azmin,Bangladesh,0,0,0,0,0,2,5.0,1,0,1,2.5
Q Abel,Q Abel,Kenya,9,8,2,0,112.5,4,14.0,3,0,1,3.5
V Abuga,V Abuga,Kenya,0,1,0,0,0.0,0,0.0,0,0,0,0
M Ngoche,M Ngoche,Kenya,4,20,0,0,20.0,1,11.0,0,0,0,11.0
SW Kinyua,SW Kinyua,Kenya,0,1,0,0,0.0,0,0.0,0,0,0,0
S Juma,S Juma,Kenya,24,20,4,0,120.0,0,0.0,0,0,0,0
S Wetoto,S Wetoto,Kenya,4,7,1,0,57.14285714285714,4,25.0,0,0,1,6.25
E Wachira,E Wachira,Kenya,0,2,0,0,0.0,3,21.0,0,0,0,7.0
M Ochieng,M Ochieng,Kenya,0,2,0,0,0.0,4,21.0,2,0,5,5.25
V Ooko,V Ooko,Kenya,0,6,0,0,0.0,0,0.0,0,0,0,0
R Achando,R Achando,Kenya,1,5,0,0,20.0,0,0.0,0,0,0,0
L Idambo,L Idambo,Kenya,0,4,0,0,0.0,4,32.0,1,0,3,8.0
