,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,57,47,7,2,121.27659574468086,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
R Dravid,R Dravid,India,76,103,4,0,73.7864077669903,0,0.0,0,0,0,0
V Kohli,V Kohli,India,16,24,1,0,66.66666666666666,3,21.0,0,0,0,7.0
MS Dhoni,MS Dhoni,India,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
SK Raina,SK Raina,India,46,41,5,2,112.19512195121952,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,5,10,0,0,50.0,10,56.0,1,0,0,5.6
Harbhajan Singh,Harbhajan Singh,India,13,22,1,0,59.09090909090909,10,71.0,1,0,5,7.1
RP Singh,RP Singh,India,2,6,0,0,33.33333333333333,9,59.0,1,0,2,6.555555555555555
I Sharma,I Sharma,India,0,1,0,0,0.0,8,39.0,2,0,1,4.875
A Nehra,A Nehra,India,0,0,0,0,0,10,55.0,4,0,0,5.5
Imran Nazir,Imran Nazir,Pakistan,20,17,4,0,117.64705882352942,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,19,22,3,0,86.36363636363636,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,20,33,3,0,60.60606060606061,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,128,127,16,0,100.78740157480314,3,25.0,0,1,0,8.333333333333334
Mohammad Yousuf,Mohammad Yousuf,Pakistan,87,88,7,0,98.86363636363636,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,4,2,1,0,200.0,10,39.0,2,0,1,3.9
Umar Akmal,Umar Akmal,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,11,8,1,0,137.5,9,48.0,3,0,1,5.333333333333333
Umar Gul,Umar Gul,Pakistan,0,2,0,0,0.0,6,55.0,1,3,1,9.166666666666666
Mohammad Amir,Mohammad Amir,Pakistan,0,1,0,0,0.0,8,46.0,2,3,3,5.75
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,9,31.0,2,0,1,3.4444444444444446
