,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Somerset,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,31,17,5,1,182.35294117647058,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Somerset,23,13,2,2,176.9230769230769,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,69,44,9,1,156.8181818181818,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,2,5,0,0,40.0,2,27.0,0,0,1,13.5
BGF Green,BGF Green,Somerset,24,15,3,0,160.0,2,24.0,0,0,0,12.0
M de Lange,M de Lange,Somerset,9,9,1,0,100.0,4,43.0,1,2,0,10.75
JH Davey,JH Davey,Somerset,0,0,0,0,0,3,31.0,2,0,0,10.333333333333334
JA Brooks,JA Brooks,Somerset,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,2,30.0,0,0,0,15.0
JJ Roy,JJ Roy,Surrey,30,14,4,1,214.28571428571428,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,8,8,1,0,100.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,65,34,8,2,191.1764705882353,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,72,36,5,6,200.0,4,33.0,1,1,3,8.25
JL Smith,JL Smith,Surrey,3,6,0,0,50.0,0,0.0,0,0,0,0
J Clark,J Clark,Surrey,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
J Overton,J Overton,Surrey,0,0,0,0,0,1,15.0,0,0,0,15.0
TK Curran,TK Curran,Surrey,0,0,0,0,0,4,44.0,2,0,0,11.0
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,2,21.0,1,0,0,10.5
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,26.0,1,0,0,6.5
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,2,11.0,0,0,0,5.5
