,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,28,14,3,2,200.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,41,24,2,3,170.83333333333331,4,29.0,2,0,1,7.25
MEK Hussey,MEK Hussey,Australia,28,19,3,1,147.36842105263156,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
CL White,CL White,Australia,0,0,0,0,0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,0,0,0,0,0,1,17.0,0,0,0,17.0
MS Wade,MS Wade,Australia,0,0,0,0,0,0,0.0,0,0,0,0
DT Christian,DT Christian,Australia,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
GB Hogg,GB Hogg,Australia,0,0,0,0,0,4,30.0,1,0,0,7.5
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,4,41.0,1,1,0,10.25
MA Starc,MA Starc,Australia,0,0,0,0,0,4,35.0,3,0,1,8.75
DR Smith,DR Smith,West Indies,2,5,0,0,40.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,54,33,5,4,163.63636363636365,0,0.0,0,0,0,0
J Charles,J Charles,West Indies,16,12,2,1,133.33333333333331,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,50,32,3,4,156.25,1,22.0,0,0,0,22.0
DJ Bravo,DJ Bravo,West Indies,27,21,1,1,128.57142857142858,1,8.0,0,0,0,8.0
KA Pollard,KA Pollard,West Indies,10,8,2,0,125.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,12,7,1,1,171.42857142857142,2,15.0,0,0,0,7.5
D Ramdin,D Ramdin,West Indies,3,2,0,0,150.0,0,0.0,0,0,0,0
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,2,23.0,0,1,0,11.5
SP Narine,SP Narine,West Indies,4,1,1,0,400.0,2,16.0,0,1,0,8.0
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,2,16.0,1,0,1,8.0
