,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Khulna Titans,20,12,2,1,166.66666666666669,1,9.0,0,0,0,9.0
Junaid Siddique,Junaid Siddique,Khulna Titans,20,15,2,1,133.33333333333331,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Khulna Titans,51,46,4,1,110.86956521739131,2,14.0,0,0,1,7.0
Mahmudullah,Mahmudullah,Khulna Titans,33,31,4,0,106.4516129032258,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Khulna Titans,13,6,1,1,216.66666666666666,4,30.0,2,0,1,7.5
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Khulna Titans,6,4,1,0,150.0,0,0.0,0,0,0,0
Ariful Haque,Ariful Haque,Khulna Titans,9,8,0,0,112.5,1,18.0,2,0,0,18.0
Mahidul Islam Ankon,Mahidul Islam Ankon,Khulna Titans,4,4,0,0,100.0,0,0.0,0,0,0,0
Taijul Islam,Taijul Islam,Khulna Titans,0,0,0,0,0,4,23.0,1,0,1,5.75
Shoriful Islam,Shoriful Islam,Khulna Titans,0,0,0,0,0,4,31.0,2,0,1,7.75
Junaid Khan,Junaid Khan,Khulna Titans,0,0,0,0,0,5,35.0,2,0,0,7.0
Mohammad Shahzad,Mohammad Shahzad,Chittagong Vikings,10,10,2,0,100.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Chittagong Vikings,23,19,3,0,121.05263157894737,0,0.0,0,0,0,0
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Chittagong Vikings,41,34,2,2,120.58823529411764,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Chittagong Vikings,35,27,1,2,129.62962962962962,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Chittagong Vikings,0,4,0,0,0.0,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Chittagong Vikings,12,12,1,0,100.0,1,7.0,0,0,0,7.0
R Frylinck,R Frylinck,Chittagong Vikings,27,15,2,2,180.0,5,41.0,3,0,1,8.2
Nayeem Hasan,Nayeem Hasan,Chittagong Vikings,8,5,0,1,160.0,4,16.0,1,0,0,4.0
Sunzamul Islam,Sunzamul Islam,Chittagong Vikings,0,0,0,0,0,4,37.0,2,0,1,9.25
Khaled Ahmed,Khaled Ahmed,Chittagong Vikings,0,0,0,0,0,4,28.0,1,0,0,7.0
Abu Jayed,Abu Jayed,Chittagong Vikings,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
