,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PC Valthaty,PC Valthaty,Kings XI Punjab,20,17,2,1,117.64705882352942,4,30.0,1,0,0,7.5
AC Gilchrist,AC Gilchrist,Kings XI Punjab,106,55,8,9,192.72727272727272,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,79,49,7,5,161.22448979591837,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Kings XI Punjab,0,1,0,0,0.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
AM Nayar,AM Nayar,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
SJ Srivastava,SJ Srivastava,Kings XI Punjab,0,0,0,0,0,3,30.0,2,0,0,10.0
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,4,17.0,4,0,0,4.25
P Kumar,P Kumar,Kings XI Punjab,0,0,0,0,0,3,11.0,0,0,0,3.6666666666666665
RJ Harris,RJ Harris,Kings XI Punjab,0,0,0,0,0,3,28.0,3,0,4,9.333333333333334
CH Gayle,CH Gayle,Royal Challengers Bangalore,0,7,0,0,0.0,4,35.0,0,0,0,8.75
SS Tiwary,SS Tiwary,Royal Challengers Bangalore,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,11,11,2,0,100.0,1,13.0,0,0,1,13.0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,34,27,3,1,125.92592592592592,0,0.0,0,0,0,0
AUK Pathan,AUK Pathan,Royal Challengers Bangalore,7,4,0,1,175.0,0,0.0,0,0,0,0
M Kaif,M Kaif,Royal Challengers Bangalore,15,11,3,0,136.36363636363635,0,0.0,0,0,0,0
KB Arun Karthik,KB Arun Karthik,Royal Challengers Bangalore,6,6,1,0,100.0,0,0.0,0,0,0,0
JJ van der Wath,JJ van der Wath,Royal Challengers Bangalore,4,5,0,0,80.0,4,50.0,0,0,0,12.5
A Mithun,A Mithun,Royal Challengers Bangalore,10,7,0,1,142.85714285714286,3,29.0,0,2,0,9.666666666666666
CK Langeveldt,CK Langeveldt,Royal Challengers Bangalore,8,8,0,1,100.0,4,48.0,2,0,3,12.0
S Aravind,S Aravind,Royal Challengers Bangalore,11,5,2,0,220.00000000000003,4,36.0,0,0,0,9.0
