,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JN Malan,JN Malan,Boland,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Boland,71,56,2,5,126.78571428571428,0,0.0,0,0,0,0
C Fortuin,C Fortuin,Boland,7,7,0,0,100.0,0,0.0,0,0,0,0
M Copeland,M Copeland,Boland,1,8,0,0,12.5,0,0.0,0,0,0,0
FD Adams,FD Adams,Boland,6,15,0,0,40.0,2,14.0,1,0,0,7.0
SV Kitime,SV Kitime,Boland,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Boland,32,16,3,2,200.0,3,14.0,3,0,2,4.666666666666667
S von Berg,S von Berg,Boland,1,2,0,0,50.0,4,40.0,1,0,0,10.0
Siyabonga Mahima,Siyabonga Mahima,Boland,0,0,0,0,0,4,22.0,2,0,0,5.5
Z Abrahams,Z Abrahams,Boland,0,0,0,0,0,3,18.0,0,0,0,6.0
I Manack,I Manack,Boland,0,0,0,0,0,4,14.0,2,0,0,3.5
Q de Kock,Q de Kock,Titans,9,5,2,0,180.0,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,Titans,11,11,2,0,100.0,0,0.0,0,0,0,0
D Brevis,D Brevis,Titans,5,13,0,0,38.46153846153847,2,20.0,0,0,0,10.0
H Klaasen,H Klaasen,Titans,17,15,1,0,113.33333333333333,0,0.0,0,0,0,0
BS Makhanya,BS Makhanya,Titans,37,32,4,1,115.625,0,0.0,0,0,0,0
D Ferreira,D Ferreira,Titans,22,13,2,1,169.23076923076923,1,5.0,0,0,1,5.0
A Gqamane,A Gqamane,Titans,0,1,0,0,0.0,2,23.0,0,0,1,11.5
CJ Dala,CJ Dala,Titans,8,14,0,0,57.14285714285714,3,27.0,1,1,0,9.0
AM Phangiso,AM Phangiso,Titans,6,9,0,0,66.66666666666666,4,13.0,0,0,0,3.25
T Shamsi,T Shamsi,Titans,3,4,0,0,75.0,4,20.0,3,0,3,5.0
LB Williams,LB Williams,Titans,2,3,0,0,66.66666666666666,4,30.0,2,0,0,7.5
