match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,0.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Junaid Khan,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,0.2,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Junaid Khan,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,0.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Junaid Khan,2,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,0.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Junaid Khan,4,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,0.5,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Junaid Khan,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,0.6,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Junaid Khan,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,1.1,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Umar Gul,4,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,1.2,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Umar Gul,3,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,1.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Umar Gul,2,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,1.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Umar Gul,0,0,,,,,,caught,MDKJ Perera,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,1.5,Sri Lanka,Pakistan,KC Sangakkara,TM Dilshan,Umar Gul,1,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,1.6,Sri Lanka,Pakistan,TM Dilshan,KC Sangakkara,Umar Gul,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,2.1,Sri Lanka,Pakistan,KC Sangakkara,TM Dilshan,Junaid Khan,1,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,2.2,Sri Lanka,Pakistan,TM Dilshan,KC Sangakkara,Junaid Khan,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,2.3,Sri Lanka,Pakistan,TM Dilshan,KC Sangakkara,Junaid Khan,1,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,2.4,Sri Lanka,Pakistan,KC Sangakkara,TM Dilshan,Junaid Khan,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,2.5,Sri Lanka,Pakistan,KC Sangakkara,TM Dilshan,Junaid Khan,4,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,2.6,Sri Lanka,Pakistan,KC Sangakkara,TM Dilshan,Junaid Khan,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,3.1,Sri Lanka,Pakistan,TM Dilshan,KC Sangakkara,Umar Gul,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,3.2,Sri Lanka,Pakistan,TM Dilshan,KC Sangakkara,Umar Gul,0,0,,,,,,bowled,TM Dilshan,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,3.3,Sri Lanka,Pakistan,LD Chandimal,KC Sangakkara,Umar Gul,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,3.4,Sri Lanka,Pakistan,LD Chandimal,KC Sangakkara,Umar Gul,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,3.5,Sri Lanka,Pakistan,LD Chandimal,KC Sangakkara,Umar Gul,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,3.6,Sri Lanka,Pakistan,LD Chandimal,KC Sangakkara,Umar Gul,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,4.1,Sri Lanka,Pakistan,KC Sangakkara,LD Chandimal,Junaid Khan,0,0,,,,,,,,,
657643,2013/14,2013-12-25,Sheikh Zayed Stadium,1,4.2,Sri Lanka,Pakistan,KC Sangakkara,LD Chandimal,Junaid Khan,0,0,,,,,,,,,
