,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tasqeen Qadeer,Tasqeen Qadeer,Pakistan,27,67,1,0,40.298507462686565,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,45,78,1,0,57.692307692307686,0,0.0,0,0,0,0
Sajjida Shah,Sajjida Shah,Pakistan,7,29,1,0,24.137931034482758,10,14.0,4,1,0,1.4
Sana Javed,Sana Javed,Pakistan,12,20,2,0,60.0,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,4,32,0,0,12.5,4,12.0,2,0,5,3.0
Urooj Mumtaz,Urooj Mumtaz,Pakistan,7,16,0,0,43.75,0,0.0,0,0,0,0
Batool Fatima,Batool Fatima,Pakistan,6,8,1,0,75.0,0,0.0,0,0,0,0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,8,10,1,0,80.0,6,15.0,1,0,4,2.5
Qanita Jalil,Qanita Jalil,Pakistan,0,1,0,0,0.0,6,14.0,1,0,0,2.3333333333333335
Sadia Yousuf,Sadia Yousuf,Pakistan,0,1,0,0,0.0,6,13.0,1,0,0,2.1666666666666665
VCE Wattenberg,VCE Wattenberg,Netherlands,0,2,0,0,0.0,0,0.0,0,0,0,0
HW Rambaldo,HW Rambaldo,Netherlands,0,4,0,0,0.0,1,2.0,0,0,0,2.0
PJ te Beest,PJ te Beest,Netherlands,2,33,0,0,6.0606060606060606,0,0.0,0,0,0,0
AS Tanke,AS Tanke,Netherlands,41,70,5,0,58.57142857142858,7,40.0,1,0,7,5.714285714285714
D Prins,D Prins,Netherlands,2,8,0,0,25.0,0,0.0,0,0,0,0
MEC de Fouw,MEC de Fouw,Netherlands,11,44,1,0,25.0,10,18.0,2,0,0,1.8
LM Hoitink,LM Hoitink,Netherlands,0,3,0,0,0.0,0,0.0,0,0,0,0
DM Braat,DM Braat,Netherlands,1,4,0,0,25.0,6,22.0,1,0,7,3.6666666666666665
M Kornet,M Kornet,Netherlands,0,7,0,0,0.0,10,30.0,2,1,6,3.0
L Egging,L Egging,Netherlands,1,14,0,0,7.142857142857142,6,23.0,3,0,6,3.8333333333333335
JC Hartenhof,JC Hartenhof,Netherlands,0,0,0,0,0,7,21.0,1,0,5,3.0
