,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Somerset,7,54,1,0,12.962962962962962,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,15,39,2,0,38.46153846153847,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,128,328,14,1,39.02439024390244,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,59,108,5,1,54.629629629629626,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,45,61,8,1,73.77049180327869,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,59,107,9,1,55.140186915887845,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,51,85,5,3,60.0,19,58.0,2,5,0,3.0526315789473686
DM Bess,DM Bess,Somerset,15,46,2,0,32.608695652173914,10,25.0,1,0,0,2.5
RE van der Merwe,RE van der Merwe,Somerset,40,50,3,2,80.0,24,59.0,5,0,0,2.4583333333333335
J Overton,J Overton,Somerset,58,54,6,2,107.40740740740742,9,30.0,2,0,0,3.3333333333333335
JH Davey,JH Davey,Somerset,2,10,0,0,20.0,17,51.0,8,0,0,3.0
A Lyth,A Lyth,Yorkshire,22,32,2,2,68.75,9,25.0,1,0,0,2.7777777777777777
WAR Fraine,WAR Fraine,Yorkshire,11,26,2,0,42.30769230769231,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,58,92,8,0,63.04347826086957,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,25,108,3,0,23.14814814814815,0,0.0,0,0,0,0
SA Patterson,SA Patterson,Yorkshire,32,61,6,0,52.459016393442624,25,89.0,3,0,0,3.56
HC Brook,HC Brook,Yorkshire,16,38,2,0,42.10526315789473,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,20,57,3,0,35.08771929824561,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,21,44,3,1,47.72727272727273,27,77.0,3,0,0,2.8518518518518516
KA Maharaj,KA Maharaj,Yorkshire,4,7,1,0,57.14285714285714,59,176.0,10,0,0,2.983050847457627
D Olivier,D Olivier,Yorkshire,4,13,1,0,30.76923076923077,22,99.0,2,5,0,4.5
BO Coad,BO Coad,Yorkshire,0,0,0,0,0,13,23.0,1,0,0,1.7692307692307692
