,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Jones,E Jones,Lancashire Thunder,4,14,0,0,28.57142857142857,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Lancashire Thunder,13,11,3,0,118.18181818181819,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Lancashire Thunder,85,58,11,3,146.55172413793102,2,7.0,1,0,1,3.5
H Kaur,H Kaur,Lancashire Thunder,0,1,0,0,0.0,2,15.0,0,0,0,7.5
E Threlkeld,E Threlkeld,Lancashire Thunder,15,16,2,0,93.75,0,0.0,0,0,0,0
EL Lamb,EL Lamb,Lancashire Thunder,13,16,1,0,81.25,3,21.0,1,0,0,7.0
GEB Boyce,GEB Boyce,Lancashire Thunder,8,4,0,1,200.0,0,0.0,0,0,0,0
D Hazell,D Hazell,Lancashire Thunder,2,2,0,0,100.0,3,20.0,0,0,1,6.666666666666667
S Ecclestone,S Ecclestone,Lancashire Thunder,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
KL Cross,KL Cross,Lancashire Thunder,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
A Hartley,A Hartley,Lancashire Thunder,0,0,0,0,0,3,33.0,0,0,0,11.0
RH Priest,RH Priest,Western Storm,5,4,1,0,125.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Western Storm,102,61,12,4,167.21311475409837,0,0.0,0,0,0,0
HC Knight,HC Knight,Western Storm,8,11,1,0,72.72727272727273,2,21.0,1,1,3,10.5
SR Taylor,SR Taylor,Western Storm,33,34,4,0,97.05882352941177,4,28.0,0,0,0,7.0
FC Wilson,FC Wilson,Western Storm,0,1,0,0,0.0,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
ND Dattani,ND Dattani,Western Storm,0,0,0,0,0,2,15.0,1,0,2,7.5
A Shrubsole,A Shrubsole,Western Storm,0,0,0,0,0,4,36.0,3,0,3,9.0
C Nicholas,C Nicholas,Western Storm,0,0,0,0,0,4,21.0,0,0,1,5.25
DR Gibson,DR Gibson,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
FR Davies,FR Davies,Western Storm,0,0,0,0,0,4,31.0,2,0,1,7.75
