,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Northern Superchargers,0,1,0,0,0.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Northern Superchargers,0,2,0,0,0.0,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Northern Superchargers,15,10,2,1,150.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Northern Superchargers,19,12,3,0,158.33333333333331,4,28.0,1,0,1,7.0
JA Simpson,JA Simpson,Northern Superchargers,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Northern Superchargers,14,11,1,0,127.27272727272727,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Northern Superchargers,30,24,1,1,125.0,2,19.0,0,0,0,9.5
D Wiese,D Wiese,Northern Superchargers,50,27,2,5,185.1851851851852,2,18.0,0,0,0,9.0
BA Raine,BA Raine,Northern Superchargers,1,1,0,0,100.0,3,31.0,1,0,3,10.333333333333334
MJ Potts,MJ Potts,Northern Superchargers,0,0,0,0,0,3,29.0,0,0,1,9.666666666666666
AU Rashid,AU Rashid,Northern Superchargers,0,0,0,0,0,4,29.0,1,0,0,7.25
AD Hales,AD Hales,Trent Rockets,43,28,4,2,153.57142857142858,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Trent Rockets,88,49,11,3,179.59183673469389,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Trent Rockets,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
C Munro,C Munro,Trent Rockets,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
L Gregory,L Gregory,Trent Rockets,1,1,0,0,100.0,2,17.0,0,0,0,8.5
JE Root,JE Root,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,Trent Rockets,0,0,0,0,0,4,28.0,1,0,2,7.0
DR Sams,DR Sams,Trent Rockets,0,0,0,0,0,4,31.0,3,0,1,7.75
L Wood,L Wood,Trent Rockets,0,0,0,0,0,3,30.0,2,0,3,10.0
LJ Fletcher,LJ Fletcher,Trent Rockets,0,0,0,0,0,3,22.0,2,2,1,7.333333333333333
T Shamsi,T Shamsi,Trent Rockets,0,0,0,0,0,4,22.0,0,0,0,5.5
