,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,125,143,9,4,87.41258741258741,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,24,39,2,0,61.53846153846154,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,125,99,10,4,126.26262626262626,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,18,11,3,0,163.63636363636365,10,66.0,0,1,2,6.6
JP Duminy,JP Duminy,South Africa,5,2,1,0,250.0,7,44.0,2,0,0,6.285714285714286
CA Ingram,CA Ingram,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,10,51.0,2,0,2,5.1
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,7,38.0,2,0,0,5.428571428571429
M Morkel,M Morkel,South Africa,0,0,0,0,0,9,49.0,0,0,2,5.444444444444445
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,7,54.0,2,0,2,7.714285714285714
WU Tharanga,WU Tharanga,Sri Lanka,46,39,7,1,117.94871794871796,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,41,49,5,0,83.6734693877551,2,12.0,0,0,0,6.0
KC Sangakkara,KC Sangakkara,Sri Lanka,102,97,10,0,105.15463917525774,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,20,35,1,0,57.14285714285714,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,69,63,7,0,109.52380952380953,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,6,5,1,0,120.0,3,16.0,0,0,2,5.333333333333333
NLTC Perera,NLTC Perera,Sri Lanka,2,8,0,0,25.0,7,64.0,1,0,2,9.142857142857142
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,1,0,0,0.0,10,46.0,0,0,0,4.6
HMRKB Herath,HMRKB Herath,Sri Lanka,1,1,0,0,100.0,9,43.0,0,0,1,4.777777777777778
SMSM Senanayake,SMSM Senanayake,Sri Lanka,6,2,0,1,300.0,9,50.0,1,0,0,5.555555555555555
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,10,79.0,2,0,1,7.9
