,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,17,27,1,0,62.96296296296296,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,13,8,3,0,162.5,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,72,74,7,0,97.2972972972973,4,25.0,0,0,1,6.25
JP Duminy,JP Duminy,South Africa,25,34,2,0,73.52941176470588,5,26.0,1,0,1,5.2
AB de Villiers,AB de Villiers,South Africa,39,36,3,0,108.33333333333333,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,7,12,0,0,58.333333333333336,2,9.0,0,0,1,4.5
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,10,45.0,1,1,1,4.5
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,55.0,3,0,1,5.5
M Morkel,M Morkel,South Africa,0,0,0,0,0,9,65.0,2,0,0,7.222222222222222
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,10,40.0,2,0,2,4.0
WU Tharanga,WU Tharanga,Sri Lanka,58,65,5,2,89.23076923076924,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,33,49,2,0,67.3469387755102,5,22.0,1,0,0,4.4
KC Sangakkara,KC Sangakkara,Sri Lanka,38,37,3,1,102.7027027027027,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,36,54,3,0,66.66666666666666,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,15,19,1,0,78.94736842105263,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,40,38,1,1,105.26315789473684,6,31.0,0,0,0,5.166666666666667
AD Mathews,AD Mathews,Sri Lanka,15,14,2,0,107.14285714285714,4,21.0,1,0,0,5.25
CKB Kulasekara,CKB Kulasekara,Sri Lanka,19,20,0,0,95.0,3,21.0,0,0,0,7.0
SL Malinga,SL Malinga,Sri Lanka,2,4,0,0,50.0,5,20.0,2,0,2,4.0
HMRKB Herath,HMRKB Herath,Sri Lanka,1,1,0,0,100.0,6,24.0,1,0,0,4.0
KTGD Prasad,KTGD Prasad,Sri Lanka,0,0,0,0,0,5,38.0,0,0,0,7.6
