,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Wessels,MH Wessels,Nottinghamshire,16,9,2,1,177.77777777777777,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,17,18,3,0,94.44444444444444,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,58,34,5,2,170.58823529411765,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,80,49,6,3,163.26530612244898,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,20,7,3,1,285.7142857142857,3,26.0,1,0,0,8.666666666666666
SJ Mullaney,SJ Mullaney,Nottinghamshire,1,2,0,0,50.0,3,30.0,0,0,0,10.0
SR Patel,SR Patel,Nottinghamshire,7,3,1,0,233.33333333333334,2,16.0,1,0,0,8.0
WT Root,WT Root,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,4,23.0,1,0,0,5.75
IS Sodhi,IS Sodhi,Nottinghamshire,0,0,0,0,0,4,30.0,1,0,2,7.5
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,24.0,3,0,0,6.0
A Lyth,A Lyth,Yorkshire,14,11,1,1,127.27272727272727,1,14.0,0,1,1,14.0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,72,50,7,3,144.0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,30,23,1,1,130.43478260869566,4,38.0,0,0,2,9.5
GS Ballance,GS Ballance,Yorkshire,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Yorkshire,11,12,0,0,91.66666666666666,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,2,4,0,0,50.0,1,13.0,0,0,0,13.0
MD Fisher,MD Fisher,Yorkshire,1,6,0,0,16.666666666666664,4,52.0,2,0,0,13.0
JA Thompson,JA Thompson,Yorkshire,6,6,1,0,100.0,4,46.0,2,0,3,11.5
JA Tattersall,JA Tattersall,Yorkshire,1,1,0,0,100.0,0,0.0,0,0,0,0
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,2,27.0,0,0,0,13.5
JA Brooks,JA Brooks,Yorkshire,0,0,0,0,0,4,22.0,1,0,1,5.5
