,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Verreynne,K Verreynne,Western Province,35,21,4,1,166.66666666666669,0,0.0,0,0,0,0
EJ Cunningham,EJ Cunningham,Western Province,0,1,0,0,0.0,0,0.0,0,0,0,0
T de Zorzi,T de Zorzi,Western Province,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
Daniel Smith,Daniel Smith,Western Province,31,31,4,0,100.0,0,0.0,0,0,0,0
M Mpongwana,M Mpongwana,Western Province,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
GF Linde,GF Linde,Western Province,5,10,0,0,50.0,3,25.0,0,0,0,8.333333333333334
Abdullah Bayoumy,Abdullah Bayoumy,Western Province,2,5,0,0,40.0,0,0.0,0,0,0,0
KI Simmonds,KI Simmonds,Western Province,3,6,0,0,50.0,2,12.0,0,0,0,6.0
D Paterson,D Paterson,Western Province,7,7,0,0,100.0,4,34.0,0,0,0,8.5
TL Moreki,TL Moreki,Western Province,0,2,0,0,0.0,2,16.0,1,0,0,8.0
J Dawood,J Dawood,Western Province,3,6,0,0,50.0,3,30.0,0,0,0,10.0
GL Cloete,GL Cloete,Knights,68,42,11,1,161.9047619047619,0,0.0,0,0,0,0
GJ Snyman,GJ Snyman,Knights,16,13,3,0,123.07692307692308,4,13.0,2,0,0,3.25
R van Tonder,R van Tonder,Knights,33,28,3,1,117.85714285714286,0,0.0,0,0,0,0
AR Swanepoel,AR Swanepoel,Knights,0,0,0,0,0,4,24.0,3,0,0,6.0
PE Kruger,PE Kruger,Knights,0,0,0,0,0,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Knights,0,0,0,0,0,0,0.0,0,0,0,0
O Motlhoaring,O Motlhoaring,Knights,0,0,0,0,0,0,0.0,0,0,0,0
G Coetzee,G Coetzee,Knights,0,0,0,0,0,4,22.0,4,1,1,5.5
M Pretorius,M Pretorius,Knights,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
SA Mothoa,SA Mothoa,Knights,0,0,0,0,0,2,10.0,0,0,0,5.0
M Budaza,M Budaza,Knights,0,0,0,0,0,2,25.0,1,0,0,12.5
