,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Warwickshire,50,27,5,4,185.1851851851852,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,27,23,3,0,117.3913043478261,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Warwickshire,1,4,0,0,25.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
GD Elliott,GD Elliott,Warwickshire,32,27,5,0,118.5185185185185,3,25.0,1,0,1,8.333333333333334
C de Grandhomme,C de Grandhomme,Warwickshire,30,18,4,0,166.66666666666669,1,11.0,0,0,0,11.0
AD Thomason,AD Thomason,Warwickshire,17,14,1,0,121.42857142857142,4,32.0,3,0,1,8.0
CR Woakes,CR Woakes,Warwickshire,2,2,0,0,100.0,4,40.0,3,0,0,10.0
JS Patel,JS Patel,Warwickshire,0,1,0,0,0.0,4,27.0,0,0,0,6.75
OP Stone,OP Stone,Warwickshire,0,0,0,0,0,4,29.0,3,0,0,7.25
TR Ambrose,TR Ambrose,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,65,39,9,1,166.66666666666669,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,4,2,1,0,200.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,11,8,2,0,137.5,4,30.0,1,0,1,7.5
DA Miller,DA Miller,Glamorgan,0,2,0,0,0.0,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,3,6,0,0,50.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,10,12,2,0,83.33333333333334,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,25,22,1,1,113.63636363636364,3,41.0,0,0,1,13.666666666666666
CAJ Meschede,CAJ Meschede,Glamorgan,1,3,0,0,33.33333333333333,4,24.0,2,0,0,6.0
AG Salter,AG Salter,Glamorgan,27,14,3,1,192.85714285714286,1,6.0,0,0,0,6.0
M de Lange,M de Lange,Glamorgan,16,10,1,1,160.0,4,36.0,2,2,0,9.0
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,38.0,4,0,0,9.5
