,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RV Uthappa,RV Uthappa,Chennai Super Kings,15,11,1,0,136.36363636363635,0,0.0,0,0,0,0
RD Gaikwad,RD Gaikwad,Chennai Super Kings,16,13,3,0,123.07692307692308,0,0.0,0,0,0,0
MM Ali,MM Ali,Chennai Super Kings,48,35,3,2,137.14285714285714,1,10.0,0,0,0,10.0
AT Rayudu,AT Rayudu,Chennai Super Kings,27,27,4,0,100.0,0,0.0,0,0,0,0
S Dube,S Dube,Chennai Super Kings,3,5,0,0,60.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,23,15,2,1,153.33333333333334,3,21.0,0,0,0,7.0
MS Dhoni,MS Dhoni,Chennai Super Kings,3,6,0,0,50.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,8,5,1,0,160.0,3,29.0,1,0,3,9.666666666666666
CJ Jordan,CJ Jordan,Chennai Super Kings,6,3,0,0,200.0,3,34.0,0,1,0,11.333333333333334
M Theekshana,M Theekshana,Chennai Super Kings,0,0,0,0,0,4,31.0,0,0,0,7.75
Mukesh Choudhary,Mukesh Choudhary,Chennai Super Kings,0,0,0,0,0,4,30.0,1,0,0,7.5
Abhishek Sharma,Abhishek Sharma,Sunrisers Hyderabad,75,50,5,3,150.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,32,40,2,1,80.0,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Sunrisers Hyderabad,39,15,5,2,260.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Sunrisers Hyderabad,5,2,1,0,250.0,0,0.0,0,0,0,0
AK Markram,AK Markram,Sunrisers Hyderabad,0,0,0,0,0,1,8.0,1,0,0,8.0
Shashank Singh,Shashank Singh,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,Sunrisers Hyderabad,0,0,0,0,0,4,21.0,2,0,0,5.25
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,36.0,1,0,4,9.0
M Jansen,M Jansen,Sunrisers Hyderabad,0,0,0,0,0,4,30.0,1,0,0,7.5
Umran Malik,Umran Malik,Sunrisers Hyderabad,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
T Natarajan,T Natarajan,Sunrisers Hyderabad,0,0,0,0,0,4,30.0,2,0,1,7.5
