,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LM Reece,LM Reece,Derbyshire,39,107,5,0,36.44859813084112,23,60.0,3,1,0,2.608695652173913
BA Godleman,BA Godleman,Derbyshire,13,52,1,0,25.0,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,219,393,23,0,55.72519083969466,3,4.0,0,0,0,1.3333333333333333
TC Lace,TC Lace,Derbyshire,140,251,23,0,55.77689243027888,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,135,314,11,1,42.99363057324841,21,49.0,1,0,0,2.3333333333333335
HR Hosein,HR Hosein,Derbyshire,41,96,5,0,42.70833333333333,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,39,82,5,0,47.5609756097561,13,29.0,0,0,0,2.230769230769231
Anuj Dal,Anuj Dal,Derbyshire,3,18,0,0,16.666666666666664,2,8.0,0,0,0,4.0
LV van Beek,LV van Beek,Derbyshire,7,38,1,0,18.421052631578945,22,75.0,3,0,0,3.409090909090909
AP Palladino,AP Palladino,Derbyshire,9,33,1,0,27.27272727272727,20,32.0,1,0,0,1.6
R Rampaul,R Rampaul,Derbyshire,9,12,1,0,75.0,25,86.0,2,1,0,3.44
Miles Hammond,Miles Hammond,Gloucestershire,6,33,1,0,18.181818181818183,11,70.0,0,0,1,6.363636363636363
CDJ Dent,CDJ Dent,Gloucestershire,33,115,4,0,28.695652173913043,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,65,120,12,0,54.166666666666664,3,5.0,0,0,0,1.6666666666666667
GT Hankins,GT Hankins,Gloucestershire,0,5,0,0,0.0,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,98,238,9,0,41.17647058823529,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,25,39,5,0,64.1025641025641,33,67.0,3,0,0,2.0303030303030303
RF Higgins,RF Higgins,Gloucestershire,74,104,12,0,71.15384615384616,56,109.0,4,2,0,1.9464285714285714
GL van Buuren,GL van Buuren,Gloucestershire,15,41,1,0,36.58536585365854,26,99.0,0,0,0,3.8076923076923075
J Shaw,J Shaw,Gloucestershire,6,29,1,0,20.689655172413794,23,69.0,2,0,0,3.0
MD Taylor,MD Taylor,Gloucestershire,8,37,0,0,21.62162162162162,48,140.0,4,0,0,2.9166666666666665
HJ Hankins,HJ Hankins,Gloucestershire,9,17,1,0,52.94117647058824,33,101.0,0,0,1,3.0606060606060606
