,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Peirson,JJ Peirson,Brisbane Heat,1,5,0,0,20.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Brisbane Heat,40,22,4,2,181.8181818181818,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,14,11,1,0,127.27272727272727,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,50,28,4,3,178.57142857142858,0,0.0,0,0,0,0
AI Ross,AI Ross,Brisbane Heat,51,36,1,2,141.66666666666669,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,35,18,3,2,194.44444444444443,1,22.0,0,0,0,22.0
MT Steketee,MT Steketee,Brisbane Heat,0,2,0,0,0.0,4,39.0,2,0,4,9.75
Shadab Khan,Shadab Khan,Brisbane Heat,0,0,0,0,0,4,41.0,2,0,0,10.25
JK Lalor,JK Lalor,Brisbane Heat,6,2,1,0,300.0,4,34.0,1,0,0,8.5
B Doggett,B Doggett,Brisbane Heat,0,0,0,0,0,3,27.0,1,0,0,9.0
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,4,26.0,0,1,1,6.5
BR Dunk,BR Dunk,Melbourne Stars,0,2,0,0,0.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,19,15,2,0,126.66666666666666,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,8,5,0,1,160.0,1,8.0,0,0,0,8.0
MP Stoinis,MP Stoinis,Melbourne Stars,99,51,6,6,194.11764705882354,4,38.0,4,1,0,9.5
JP Faulkner,JP Faulkner,Melbourne Stars,47,38,1,2,123.6842105263158,1,7.0,0,1,0,7.0
EP Gulbis,EP Gulbis,Melbourne Stars,0,1,0,0,0.0,1,9.0,0,0,0,9.0
JW Hastings,JW Hastings,Melbourne Stars,0,0,0,0,0,3,48.0,0,1,1,16.0
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,3,24.0,0,1,0,8.0
SM Boland,SM Boland,Melbourne Stars,0,0,0,0,0,3,48.0,1,0,1,16.0
MA Beer,MA Beer,Melbourne Stars,0,0,0,0,0,4,21.0,2,0,0,5.25
