,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Vasconcelos,R Vasconcelos,Northamptonshire,60,45,7,1,133.33333333333331,0,0.0,0,0,0,0
BJ Curran,BJ Curran,Northamptonshire,62,33,11,1,187.87878787878788,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Northamptonshire,5,6,0,0,83.33333333333334,4,25.0,2,0,2,6.25
SA Zaib,SA Zaib,Northamptonshire,21,14,0,2,150.0,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,4,4,0,0,100.0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Northamptonshire,3,4,0,0,75.0,3,29.0,1,0,0,9.666666666666666
TAI Taylor,TAI Taylor,Northamptonshire,0,0,0,0,0,3,19.0,2,1,0,6.333333333333333
GG White,GG White,Northamptonshire,0,0,0,0,0,4,26.0,4,0,0,6.5
BD Glover,BD Glover,Northamptonshire,0,0,0,0,0,3,21.0,1,0,1,7.0
FJ Heldreich,FJ Heldreich,Northamptonshire,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
DG Bedingham,DG Bedingham,Durham,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
G Clark,G Clark,Durham,0,2,0,0,0.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Durham,0,4,0,0,0.0,4,37.0,2,0,2,9.25
CT Bancroft,CT Bancroft,Durham,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,40,36,2,1,111.11111111111111,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,9,9,1,0,100.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,3,4,0,0,75.0,4,43.0,1,0,0,10.75
SG Borthwick,SG Borthwick,Durham,26,20,1,1,130.0,4,21.0,0,0,0,5.25
MJ Potts,MJ Potts,Durham,40,26,3,1,153.84615384615387,4,29.0,1,1,0,7.25
HM Crawshaw,HM Crawshaw,Durham,4,3,1,0,133.33333333333331,2,20.0,0,0,0,10.0
JOI Campbell,JOI Campbell,Durham,6,8,1,0,75.0,2,21.0,1,0,1,10.5
