match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
947001,2016,2016-05-28,"County Ground, Northampton",1,0.1,Northamptonshire,Essex,RI Newton,BM Duckett,AP Beard,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,0.2,Northamptonshire,Essex,RI Newton,BM Duckett,AP Beard,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,0.3,Northamptonshire,Essex,RI Newton,BM Duckett,AP Beard,0,1,,,,1,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,0.4,Northamptonshire,Essex,BM Duckett,RI Newton,AP Beard,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,0.5,Northamptonshire,Essex,BM Duckett,RI Newton,AP Beard,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,0.6,Northamptonshire,Essex,BM Duckett,RI Newton,AP Beard,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,1.1,Northamptonshire,Essex,RI Newton,BM Duckett,MR Quinn,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,1.2,Northamptonshire,Essex,RI Newton,BM Duckett,MR Quinn,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,1.3,Northamptonshire,Essex,RI Newton,BM Duckett,MR Quinn,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,1.4,Northamptonshire,Essex,RI Newton,BM Duckett,MR Quinn,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,1.5,Northamptonshire,Essex,RI Newton,BM Duckett,MR Quinn,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,1.6,Northamptonshire,Essex,RI Newton,BM Duckett,MR Quinn,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,2.1,Northamptonshire,Essex,BM Duckett,RI Newton,AP Beard,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,2.2,Northamptonshire,Essex,BM Duckett,RI Newton,AP Beard,0,1,1,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,2.3,Northamptonshire,Essex,BM Duckett,RI Newton,AP Beard,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,2.4,Northamptonshire,Essex,BM Duckett,RI Newton,AP Beard,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,2.5,Northamptonshire,Essex,BM Duckett,RI Newton,AP Beard,0,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,2.6,Northamptonshire,Essex,BM Duckett,RI Newton,AP Beard,4,0,,,,,,,,,
947001,2016,2016-05-28,"County Ground, Northampton",1,2.7,Northamptonshire,Essex,BM Duckett,RI Newton,AP Beard,0,0,,,,,,,,,
