,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imam-ul-Haq,Imam-ul-Haq,Pakistan,124,292,11,2,42.465753424657535,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,143,246,18,0,58.13008130081301,9,31.0,1,0,0,3.4444444444444446
Bilal Asif,Bilal Asif,Pakistan,12,27,2,0,44.44444444444444,58,123.0,6,0,0,2.1206896551724137
Azhar Ali,Azhar Ali,Pakistan,22,90,3,0,24.444444444444443,1,3.0,0,0,0,3.0
Haris Sohail,Haris Sohail,Pakistan,149,321,10,4,46.41744548286604,9,16.0,0,0,0,1.7777777777777777
Asad Shafiq,Asad Shafiq,Pakistan,121,221,12,2,54.75113122171946,1,1.0,0,0,0,1.0
Babar Azam,Babar Azam,Pakistan,32,64,1,1,50.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,15,28,0,0,53.57142857142857,0,0.0,0,0,0,0
Yasir Shah,Yasir Shah,Pakistan,3,10,0,0,30.0,72,194.0,4,0,0,2.6944444444444446
Mohammad Abbas,Mohammad Abbas,Pakistan,1,26,0,0,3.8461538461538463,46,85.0,7,0,0,1.8478260869565217
Wahab Riaz,Wahab Riaz,Pakistan,7,11,1,0,63.63636363636363,27,81.0,0,3,0,3.0
AJ Finch,AJ Finch,Australia,111,260,10,1,42.69230769230769,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,226,477,19,0,47.37945492662474,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,7,28,1,0,25.0,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,12,52,1,0,23.076923076923077,10,38.0,0,1,0,3.8
TM Head,TM Head,Australia,72,184,5,0,39.130434782608695,1,6.0,0,0,0,6.0
M Labuschagne,M Labuschagne,Australia,13,26,0,1,50.0,11,38.0,2,0,0,3.4545454545454546
TD Paine,TD Paine,Australia,68,221,6,0,30.76923076923077,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,1,21,0,0,4.761904761904762,42,108.0,2,2,0,2.5714285714285716
PM Siddle,PM Siddle,Australia,10,26,0,0,38.46153846153847,31,61.0,3,0,0,1.967741935483871
NM Lyon,NM Lyon,Australia,11,47,1,0,23.404255319148938,78,172.0,4,0,0,2.2051282051282053
JM Holland,JM Holland,Australia,0,1,0,0,0.0,49,209.0,5,0,0,4.26530612244898
