,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,Delhi Capitals,4,5,0,0,80.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,7,8,1,0,87.5,0,0.0,0,0,0,0
C Munro,C Munro,Delhi Capitals,40,24,4,3,166.66666666666669,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,45,40,5,0,112.5,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,23,19,3,0,121.05263157894737,0,0.0,0,0,0,0
CH Morris,CH Morris,Delhi Capitals,4,8,0,0,50.0,3,22.0,3,0,0,7.333333333333333
AR Patel,AR Patel,Delhi Capitals,14,11,1,0,127.27272727272727,2,23.0,0,0,0,11.5
KMA Paul,KMA Paul,Delhi Capitals,7,4,0,1,175.0,4,17.0,3,1,1,4.25
K Rabada,K Rabada,Delhi Capitals,2,2,0,0,100.0,4,22.0,4,0,1,5.5
A Mishra,A Mishra,Delhi Capitals,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
I Sharma,I Sharma,Delhi Capitals,0,0,0,0,0,3,19.0,0,0,1,6.333333333333333
DA Warner,DA Warner,Sunrisers Hyderabad,51,47,3,1,108.51063829787233,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Sunrisers Hyderabad,41,31,5,1,132.25806451612902,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,3,8,0,0,37.5,0,0.0,0,0,0,0
RK Bhui,RK Bhui,Sunrisers Hyderabad,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
V Shankar,V Shankar,Sunrisers Hyderabad,1,2,0,0,50.0,2,17.0,0,0,0,8.5
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,3,4,0,0,75.0,1,8.0,0,0,0,8.0
Abhishek Sharma,Abhishek Sharma,Sunrisers Hyderabad,2,3,0,0,66.66666666666666,1,10.0,1,0,0,10.0
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,0.0,4,22.0,1,0,0,5.5
B Kumar,B Kumar,Sunrisers Hyderabad,2,4,0,0,50.0,4,33.0,2,1,1,8.25
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,1,2,0,0,50.0,4,30.0,0,0,1,7.5
KK Ahmed,KK Ahmed,Sunrisers Hyderabad,0,1,0,0,0.0,4,30.0,3,0,1,7.5
