,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Davies,AL Davies,Lancashire,80,56,9,0,142.85714285714286,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,4,3,1,0,133.33333333333331,4,47.0,1,0,0,11.75
SJ Croft,SJ Croft,Lancashire,8,10,1,0,80.0,1,8.0,0,0,0,8.0
GJ Maxwell,GJ Maxwell,Lancashire,14,11,3,0,127.27272727272727,4,26.0,2,0,0,6.5
DJ Vilas,DJ Vilas,Lancashire,41,36,1,1,113.88888888888889,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Lancashire,3,3,0,0,100.0,3,31.0,0,0,0,10.333333333333334
KK Jennings,KK Jennings,Lancashire,4,2,0,0,200.0,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
S Mahmood,S Mahmood,Lancashire,0,0,0,0,0,2,10.0,1,0,0,5.0
RJ Gleeson,RJ Gleeson,Lancashire,0,0,0,0,0,2,16.0,0,0,0,8.0
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,4,26.0,0,0,0,6.5
T Westley,T Westley,Essex,8,7,2,0,114.28571428571428,0,0.0,0,0,0,0
CS Delport,CS Delport,Essex,44,30,7,0,146.66666666666666,2,20.0,0,0,2,10.0
AJA Wheater,AJA Wheater,Essex,13,13,1,0,100.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,15,17,0,0,88.23529411764706,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,45,31,2,1,145.16129032258064,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,39,18,1,4,216.66666666666666,4,28.0,2,0,1,7.0
PI Walter,PI Walter,Essex,0,0,0,0,0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
AP Beard,AP Beard,Essex,0,0,0,0,0,3,31.0,2,0,0,10.333333333333334
JA Porter,JA Porter,Essex,0,0,0,0,0,4,32.0,1,0,0,8.0
A Zampa,A Zampa,Essex,0,0,0,0,0,4,34.0,0,0,0,8.5
