,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NE Bolton,NE Bolton,Australia,31,54,3,0,57.407407407407405,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,40,30,7,1,133.33333333333331,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,51,75,7,0,68.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,90,95,7,1,94.73684210526315,10,61.0,1,0,3,6.1
AJ Healy,AJ Healy,Australia,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,3,6,0,0,50.0,10,50.0,2,0,3,5.0
EA Osborne,EA Osborne,Australia,40,25,5,0,160.0,9,52.0,1,0,0,5.777777777777778
RM Farrell,RM Farrell,Australia,0,0,0,0,0,10,53.0,0,0,1,5.3
JL Hunter,JL Hunter,Australia,0,0,0,0,0,5,19.0,0,0,2,3.8
HL Ferling,HL Ferling,Australia,0,0,0,0,0,6,30.0,0,0,6,5.0
CM Edwards,CM Edwards,England,34,53,4,0,64.15094339622641,0,0.0,0,0,0,0
HC Knight,HC Knight,England,57,82,7,0,69.51219512195121,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,64,58,9,0,110.34482758620689,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,25,48,2,0,52.083333333333336,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,43,35,4,0,122.85714285714286,8,51.0,1,0,0,6.375
A Brindle,A Brindle,England,26,25,1,0,104.0,4,29.0,0,0,0,7.25
AE Jones,AE Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,10,56.0,4,0,1,5.6
D Hazell,D Hazell,England,0,0,0,0,0,10,25.0,1,0,0,2.5
A Shrubsole,A Shrubsole,England,0,0,0,0,0,10,53.0,0,0,2,5.3
KL Cross,KL Cross,England,0,0,0,0,0,8,53.0,0,0,0,6.625
