,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LA Pomersbach,LA Pomersbach,Brisbane Heat,18,13,1,1,138.46153846153845,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Brisbane Heat,5,9,1,0,55.55555555555556,4,20.0,1,0,0,5.0
JA Burns,JA Burns,Brisbane Heat,13,20,1,0,65.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Brisbane Heat,2,5,0,0,40.0,4,27.0,0,0,1,6.75
NLTC Perera,NLTC Perera,Brisbane Heat,38,24,3,2,158.33333333333331,4,38.0,0,0,0,9.5
CA Lynn,CA Lynn,Brisbane Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
PJ Forrest,PJ Forrest,Brisbane Heat,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,33,24,1,1,137.5,4,12.0,2,0,0,3.0
CD Hartley,CD Hartley,Brisbane Heat,11,11,1,0,100.0,0,0.0,0,0,0,0
NM Hauritz,NM Hauritz,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
KAJ Roach,KAJ Roach,Brisbane Heat,0,0,0,0,0,4,32.0,1,0,0,8.0
DJ Harris,DJ Harris,Melbourne Renegades,10,18,1,0,55.55555555555556,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,33,34,3,1,97.05882352941177,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Melbourne Renegades,15,18,1,0,83.33333333333334,4,18.0,0,0,0,4.5
BJ Rohrer,BJ Rohrer,Melbourne Renegades,30,25,2,1,120.0,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,29,15,2,2,193.33333333333334,0,0.0,0,0,0,0
WD Sheridan,WD Sheridan,Melbourne Renegades,11,5,2,0,220.00000000000003,4,27.0,2,0,0,6.75
PM Nevill,PM Nevill,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
NJ Rimmington,NJ Rimmington,Melbourne Renegades,0,0,0,0,0,2,19.0,0,0,2,9.5
AW O'Brien,AW O'Brien,Melbourne Renegades,0,0,0,0,0,2,14.0,1,0,0,7.0
DJ Pattinson,DJ Pattinson,Melbourne Renegades,0,0,0,0,0,4,32.0,2,0,1,8.0
M Muralitharan,M Muralitharan,Melbourne Renegades,0,0,0,0,0,4,22.0,2,0,0,5.5
