,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,97,67,13,1,144.77611940298507,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,9,15,0,0,60.0,3,22.0,2,0,0,7.333333333333333
Basil Hameed,Basil Hameed,United Arab Emirates,16,14,0,1,114.28571428571428,0,0.0,0,0,0,0
Zawar Farid,Zawar Farid,United Arab Emirates,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
Kashif Daud,Kashif Daud,United Arab Emirates,0,0,0,0,0,2,22.0,0,0,0,11.0
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,27.0,2,0,0,6.75
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,4,25.0,1,0,0,6.25
KP Meiyappan,KP Meiyappan,United Arab Emirates,0,0,0,0,0,3,16.0,3,0,0,5.333333333333333
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,0,0,0,0,4,27.0,1,0,0,6.75
PR Stirling,PR Stirling,Ireland,32,22,4,1,145.45454545454547,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,19,20,1,1,95.0,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,3,8,0,0,37.5,1,6.0,0,0,0,6.0
L Tucker,L Tucker,Ireland,25,20,2,0,125.0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,4,5,0,0,80.0,4,33.0,1,0,2,8.25
GH Dockrell,GH Dockrell,Ireland,11,9,1,1,122.22222222222223,0,0.0,0,0,0,0
SC Getkate,SC Getkate,Ireland,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
AR McBrine,AR McBrine,Ireland,14,11,2,0,127.27272727272727,4,19.0,0,0,0,4.75
MR Adair,MR Adair,Ireland,9,4,0,1,225.0,3,21.0,1,0,4,7.0
CA Young,CA Young,Ireland,2,2,0,0,100.0,4,34.0,2,0,1,8.5
J Little,J Little,Ireland,3,6,0,0,50.0,4,36.0,1,0,1,9.0
