,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Abdul Rehman (2),Abdul Rehman (2),United Arab Emirates,25,77,4,0,32.467532467532465,0,0.0,0,0,0,0
Arshad Ali,Arshad Ali,United Arab Emirates,13,39,2,0,33.33333333333333,15,31.0,2,0,0,2.066666666666667
Amjad Ali,Amjad Ali,United Arab Emirates,29,80,5,0,36.25,0,0.0,0,0,0,0
Saqib Ali,Saqib Ali,United Arab Emirates,198,370,21,5,53.51351351351351,0,0.0,0,0,0,0
Amjad Javed,Amjad Javed,United Arab Emirates,107,151,10,2,70.86092715231787,31,90.0,5,0,1,2.903225806451613
Khurram Khan,Khurram Khan,United Arab Emirates,198,285,22,2,69.47368421052632,2,7.0,0,0,0,3.5
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,1,13,0,0,7.6923076923076925,17,35.0,3,0,0,2.0588235294117645
Mohammad Tauqir,Mohammad Tauqir,United Arab Emirates,47,53,7,0,88.67924528301887,27,61.0,4,0,0,2.259259259259259
Wasim Bari,Wasim Bari,United Arab Emirates,0,9,0,0,0.0,14,58.0,1,3,1,4.142857142857143
Shoaib Sarwar,Shoaib Sarwar,United Arab Emirates,0,2,0,0,0.0,26,87.0,4,0,0,3.3461538461538463
RR Patel,RR Patel,Kenya,54,51,9,0,105.88235294117648,4,12.0,0,0,0,3.0
RD Gudhka,RD Gudhka,Kenya,4,27,0,0,14.814814814814813,32,113.0,1,0,0,3.53125
DS Wesonga,DS Wesonga,Kenya,53,102,9,0,51.9607843137255,34,100.0,3,0,0,2.9411764705882355
CO Obuya,CO Obuya,Kenya,78,141,13,0,55.319148936170215,8,40.0,0,0,1,5.0
T Mishra,T Mishra,Kenya,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
MN Jesani,MN Jesani,Kenya,7,39,1,0,17.94871794871795,0,0.0,0,0,0,0
RP Mepani,RP Mepani,Kenya,45,100,5,0,45.0,4,28.0,0,0,0,7.0
HA Varaiya,HA Varaiya,Kenya,28,129,3,0,21.705426356589147,52,181.0,7,0,0,3.480769230769231
SC Patel,SC Patel,Kenya,44,122,6,1,36.0655737704918,0,0.0,0,0,0,0
LN Oluoch,LN Oluoch,Kenya,4,30,0,0,13.333333333333334,39,121.0,6,0,3,3.1025641025641026
RL Bhudia,RL Bhudia,Kenya,44,41,5,1,107.31707317073172,8,28.0,1,0,0,3.5
