,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,66,64,9,0,103.125,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,40,57,3,0,70.17543859649122,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,58,82,4,0,70.73170731707317,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,27,38,1,0,71.05263157894737,0,0.0,0,0,0,0
MG Bevan,MG Bevan,Australia,21,31,1,0,67.74193548387096,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,37,20,4,1,185.0,10,40.0,1,0,1,4.0
MJ Clarke,MJ Clarke,Australia,0,3,0,0,0.0,5,21.0,0,0,0,4.2
GB Hogg,GB Hogg,Australia,2,6,0,0,33.33333333333333,10,41.0,5,0,4,4.1
B Lee,B Lee,Australia,0,0,0,0,0,8,31.0,2,3,3,3.875
JN Gillespie,JN Gillespie,Australia,0,0,0,0,0,6,14.0,2,0,1,2.3333333333333335
BA Williams,BA Williams,Australia,0,0,0,0,0,5,28.0,0,1,1,5.6
ST Jayasuriya,ST Jayasuriya,Sri Lanka,8,10,2,0,80.0,9,66.0,1,0,2,7.333333333333333
RS Kaluwitharana,RS Kaluwitharana,Sri Lanka,2,8,0,0,25.0,0,0.0,0,0,0,0
MS Atapattu,MS Atapattu,Sri Lanka,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,58,91,3,0,63.73626373626373,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,61,91,5,0,67.03296703296702,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,18,29,1,0,62.06896551724138,5,28.0,0,0,0,5.6
UDU Chandana,UDU Chandana,Sri Lanka,9,13,0,0,69.23076923076923,10,47.0,3,0,0,4.7
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,8,0,0,0.0,3,19.0,0,0,1,6.333333333333333
HDPK Dharmasena,HDPK Dharmasena,Sri Lanka,0,2,0,0,0.0,10,49.0,0,0,0,4.9
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,1,3,0,0,33.33333333333333,3,18.0,0,1,0,6.0
M Muralitharan,M Muralitharan,Sri Lanka,0,2,0,0,0.0,10,30.0,2,0,2,3.0
