,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,19,70,2,0,27.142857142857142,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,46,108,4,0,42.592592592592595,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,77,224,5,0,34.375,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,2,8,0,0,25.0,5,38.0,1,0,0,7.6
SM Ervine,SM Ervine,Hampshire,87,177,8,0,49.152542372881356,12,40.0,0,0,0,3.3333333333333335
TP Alsop,TP Alsop,Hampshire,79,159,6,0,49.685534591194966,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,20,61,1,0,32.78688524590164,0,0.0,0,0,0,0
R McLaren,R McLaren,Hampshire,53,134,5,0,39.55223880597015,31,61.0,5,1,0,1.967741935483871
TL Best,TL Best,Hampshire,0,11,0,0,0.0,30,91.0,7,0,0,3.033333333333333
MS Crane,MS Crane,Hampshire,23,84,2,0,27.380952380952383,28,94.0,6,0,1,3.357142857142857
JA Tomlinson,JA Tomlinson,Hampshire,37,52,4,0,71.15384615384616,30,76.0,0,0,0,2.533333333333333
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,30,66.0,2,2,2,2.2
SJ Mullaney,SJ Mullaney,Nottinghamshire,20,63,3,0,31.746031746031743,13,32.0,0,1,0,2.4615384615384617
JD Libby,JD Libby,Nottinghamshire,6,22,0,0,27.27272727272727,1,0.0,0,0,0,0.0
MJ Lumb,MJ Lumb,Nottinghamshire,41,69,6,0,59.42028985507246,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,99,156,14,0,63.46153846153846,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,78,161,10,0,48.4472049689441,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,68,141,10,0,48.226950354609926,23,69.0,3,0,0,3.0
CMW Read,CMW Read,Nottinghamshire,8,47,2,0,17.02127659574468,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,45,107,5,1,42.05607476635514,12,58.0,0,0,1,4.833333333333333
BA Hutton,BA Hutton,Nottinghamshire,8,20,1,0,40.0,7,16.0,0,0,0,2.2857142857142856
LJ Fletcher,LJ Fletcher,Nottinghamshire,3,19,0,0,15.789473684210526,44,95.0,5,5,2,2.159090909090909
HF Gurney,HF Gurney,Nottinghamshire,16,14,0,2,114.28571428571428,50,136.0,9,3,1,2.72
