,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Hobart Hurricanes,31,17,5,1,182.35294117647058,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,11,13,2,0,84.61538461538461,1,8.0,0,0,1,8.0
GJ Bailey,GJ Bailey,Hobart Hurricanes,37,33,5,0,112.12121212121211,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
DT Christian,DT Christian,Hobart Hurricanes,1,2,0,0,50.0,3,28.0,1,0,0,9.333333333333334
S Milenko,S Milenko,Hobart Hurricanes,66,37,4,5,178.3783783783784,0,0.0,0,0,0,0
JC Archer,JC Archer,Hobart Hurricanes,3,4,0,0,75.0,4,31.0,1,0,0,7.75
CJ Boyce,CJ Boyce,Hobart Hurricanes,0,0,0,0,0,2,30.0,0,0,0,15.0
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,2,15.0,0,0,0,7.5
TS Rogers,TS Rogers,Hobart Hurricanes,0,0,0,0,0,4,29.0,1,0,0,7.25
TS Mills,TS Mills,Hobart Hurricanes,0,0,0,0,0,4,25.0,2,0,1,6.25
SM Whiteman,SM Whiteman,Perth Scorchers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,17,18,2,0,94.44444444444444,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Perth Scorchers,54,37,5,2,145.94594594594594,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Perth Scorchers,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,50,27,4,2,185.1851851851852,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,11,8,1,0,137.5,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,13,11,1,0,118.18181818181819,4,14.0,2,0,0,3.5
TT Bresnan,TT Bresnan,Perth Scorchers,0,0,0,0,0,4,44.0,0,1,1,11.0
M Kelly,M Kelly,Perth Scorchers,0,0,0,0,0,4,23.0,2,0,1,5.75
JS Paris,JS Paris,Perth Scorchers,0,0,0,0,0,4,46.0,1,0,0,11.5
MG Johnson,MG Johnson,Perth Scorchers,0,0,0,0,0,4,35.0,0,0,2,8.75
