,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AK Markram,AK Markram,Paarl Rocks,2,4,0,0,50.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Paarl Rocks,1,4,0,0,25.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Paarl Rocks,38,19,5,2,200.0,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Paarl Rocks,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Paarl Rocks,25,14,0,3,178.57142857142858,4,24.0,1,0,0,6.0
D Wiese,D Wiese,Paarl Rocks,16,15,0,1,106.66666666666667,4,18.0,2,0,1,4.5
M Mosehle,M Mosehle,Paarl Rocks,3,12,0,0,25.0,0,0.0,0,0,0,0
BC Fortuin,BC Fortuin,Paarl Rocks,6,6,1,0,100.0,3,26.0,0,0,2,8.666666666666666
D Paterson,D Paterson,Paarl Rocks,15,10,1,1,150.0,4,23.0,0,0,4,5.75
TL Moreki,TL Moreki,Paarl Rocks,5,12,0,0,41.66666666666667,1,10.0,0,0,0,10.0
T Shamsi,T Shamsi,Paarl Rocks,1,1,0,0,100.0,4,18.0,3,0,1,4.5
GL Cloete,GL Cloete,Tshwane Spartans,30,34,3,1,88.23529411764706,0,0.0,0,0,0,0
D Elgar,D Elgar,Tshwane Spartans,6,15,1,0,40.0,0,0.0,0,0,0,0
AP Agathangelou,AP Agathangelou,Tshwane Spartans,23,14,3,1,164.28571428571428,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Tshwane Spartans,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Tshwane Spartans,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
T de Zorzi,T de Zorzi,Tshwane Spartans,17,22,1,0,77.27272727272727,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Tshwane Spartans,22,21,1,1,104.76190476190477,3,27.0,1,0,0,9.0
S von Berg,S von Berg,Tshwane Spartans,0,0,0,0,0,4,27.0,3,0,0,6.75
BMAJ Mendis,BMAJ Mendis,Tshwane Spartans,0,0,0,0,0,4,35.0,2,0,0,8.75
L Sipamla,L Sipamla,Tshwane Spartans,0,0,0,0,0,4,19.0,3,0,0,4.75
RK Kleinveldt,RK Kleinveldt,Tshwane Spartans,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
