,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LE Bosman,LE Bosman,South Africa,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,46,29,7,1,158.6206896551724,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,12,8,3,0,150.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,96,54,10,4,177.77777777777777,1,17.0,0,0,0,17.0
DA Miller,DA Miller,South Africa,25,21,1,1,119.04761904761905,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,South Africa,1,2,0,0,50.0,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,South Africa,1,2,0,0,50.0,4,36.0,2,0,0,9.0
J Botha,J Botha,South Africa,1,1,0,0,100.0,3,30.0,1,0,1,10.0
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,4,41.0,1,1,2,10.25
J Theron,J Theron,South Africa,0,0,0,0,0,4,27.0,2,0,0,6.75
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,4,32.0,1,0,1,8.0
H Masakadza,H Masakadza,Zimbabwe,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,59,40,4,3,147.5,4,16.0,1,0,0,4.0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,59,41,6,2,143.90243902439025,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Zimbabwe,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,26,15,3,1,173.33333333333334,0,0.0,0,0,0,0
KM Dabengwa,KM Dabengwa,Zimbabwe,1,3,0,0,33.33333333333333,1,14.0,0,0,0,14.0
T Taibu,T Taibu,Zimbabwe,11,6,0,1,183.33333333333331,0,0.0,0,0,0,0
SW Masakadza,SW Masakadza,Zimbabwe,1,2,0,0,50.0,4,39.0,2,0,1,9.75
AG Cremer,AG Cremer,Zimbabwe,2,2,0,0,100.0,3,34.0,0,0,0,11.333333333333334
P Utseya,P Utseya,Zimbabwe,0,0,0,0,0,4,28.0,2,0,0,7.0
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,4,59.0,1,0,2,14.75
