,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Brewer,C Brewer,South East Stars,61,53,9,0,115.09433962264151,0,0.0,0,0,0,0
KE White,KE White,South East Stars,11,14,2,0,78.57142857142857,0,0.0,0,0,0,0
KM Chathli,KM Chathli,South East Stars,14,26,1,0,53.84615384615385,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,South East Stars,50,66,5,0,75.75757575757575,8,33.0,4,0,3,4.125
PA Franklin,PA Franklin,South East Stars,29,37,5,0,78.37837837837837,8,55.0,1,1,4,6.875
R Southby,R Southby,South East Stars,54,52,5,1,103.84615384615385,0,0.0,0,0,0,0
LG Smith,LG Smith,South East Stars,20,25,2,0,80.0,4,26.0,0,0,1,6.5
A Stonehouse,A Stonehouse,South East Stars,5,5,0,0,100.0,8,27.0,3,0,4,3.375
R MacDonald-Gay,R MacDonald-Gay,South East Stars,13,12,1,0,108.33333333333333,5,32.0,1,0,1,6.4
E Gray,E Gray,South East Stars,11,11,1,0,100.0,8,27.0,1,0,5,3.375
D Gregory,D Gregory,South East Stars,0,0,0,0,0,7,37.0,0,0,1,5.285714285714286
A Griffiths,A Griffiths,Western Storm,48,79,4,0,60.75949367088608,0,0.0,0,0,0,0
NAJ Wraith,NAJ Wraith,Western Storm,4,4,0,0,100.0,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,95,119,11,0,79.83193277310924,0,0.0,0,0,0,0
FC Wilson,FC Wilson,Western Storm,15,19,2,0,78.94736842105263,0,0.0,0,0,0,0
KL George,KL George,Western Storm,16,21,2,0,76.19047619047619,7,28.0,0,0,1,4.0
FMK Morris,FMK Morris,Western Storm,1,3,0,0,33.33333333333333,7,26.0,1,0,1,3.7142857142857144
DR Gibson,DR Gibson,Western Storm,9,6,2,0,150.0,7,40.0,1,0,4,5.714285714285714
Sophia Smale,Sophia Smale,Western Storm,1,2,0,0,50.0,10,50.0,0,0,0,5.0
L Filer,L Filer,Western Storm,23,22,1,0,104.54545454545455,4,36.0,0,0,0,9.0
C Skelton,C Skelton,Western Storm,3,14,0,0,21.428571428571427,9,54.0,5,1,0,6.0
C Nicholas,C Nicholas,Western Storm,1,1,0,0,100.0,6,44.0,1,0,3,7.333333333333333
