,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,55,62,9,0,88.70967741935483,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,72,113,8,0,63.716814159292035,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,5,13,0,0,38.46153846153847,1,19.0,0,0,0,19.0
Mahmudullah,Mahmudullah,Bangladesh,27,38,2,1,71.05263157894737,10,48.0,1,0,1,4.8
Nasir Hossain,Nasir Hossain,Bangladesh,26,28,3,0,92.85714285714286,0,0.0,0,0,0,0
Sohag Gazi,Sohag Gazi,Bangladesh,24,26,3,0,92.3076923076923,9,63.0,0,0,0,7.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,15,10,1,1,150.0,10,69.0,1,0,0,6.9
Abdur Razzak,Abdur Razzak,Bangladesh,5,5,1,0,100.0,10,76.0,1,0,4,7.6
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,0,0,0,0,10,59.0,4,0,1,5.9
LMP Simmons,LMP Simmons,West Indies,6,12,1,0,50.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,6,17,1,0,35.294117647058826,8,58.0,0,0,4,7.25
DM Bravo,DM Bravo,West Indies,124,127,7,8,97.63779527559055,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,169,121,8,11,139.6694214876033,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,3,6,0,0,50.0,5,32.0,1,1,1,6.4
JO Holder,JO Holder,West Indies,0,1,0,0,0.0,8,47.0,1,1,0,5.875
SP Narine,SP Narine,West Indies,0,0,0,0,0,10,31.0,1,0,0,3.1
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,10,29.0,4,0,3,2.9
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,9,48.0,1,0,1,5.333333333333333
