,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HJ Hunt,HJ Hunt,South Australia,149,273,19,3,54.57875457875458,0,0.0,0,0,0,0
J Weatherald,J Weatherald,South Australia,19,58,2,0,32.758620689655174,0,0.0,0,0,0,0
JM Carder,JM Carder,South Australia,3,18,0,0,16.666666666666664,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,14,32,2,0,43.75,6,22.0,2,0,0,3.6666666666666665
AT Carey,AT Carey,South Australia,6,19,0,0,31.57894736842105,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,South Australia,0,5,0,0,0.0,0,0.0,0,0,0,0
L Scott,L Scott,South Australia,42,75,3,0,56.00000000000001,11,31.0,2,1,0,2.8181818181818183
N McAndrew,N McAndrew,South Australia,1,16,0,0,6.25,23,50.0,2,0,0,2.1739130434782608
NP Winter,NP Winter,South Australia,4,13,1,0,30.76923076923077,19,50.0,1,0,0,2.6315789473684212
DJ Worrall,DJ Worrall,South Australia,9,24,0,1,37.5,26,55.0,2,0,0,2.1153846153846154
DMK Grant,DMK Grant,South Australia,0,1,0,0,0.0,20,57.0,1,0,0,2.85
TP Ward,TP Ward,Tasmania,29,102,1,0,28.431372549019606,0,0.0,0,0,0,0
CP Jewell,CP Jewell,Tasmania,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
CA Wakim,CA Wakim,Tasmania,68,121,8,0,56.19834710743802,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Tasmania,45,128,4,0,35.15625,0,0.0,0,0,0,0
L Neil-Smith,L Neil-Smith,Tasmania,10,65,1,0,15.384615384615385,18,77.0,2,0,0,4.277777777777778
JR Doran,JR Doran,Tasmania,14,45,2,0,31.11111111111111,0,0.0,0,0,0,0
JC Silk,JC Silk,Tasmania,58,85,5,0,68.23529411764706,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Tasmania,1,6,0,0,16.666666666666664,1,5.0,0,0,0,5.0
JA Freeman,JA Freeman,Tasmania,7,7,1,0,100.0,17,48.0,3,0,0,2.823529411764706
PM Siddle,PM Siddle,Tasmania,30,57,3,0,52.63157894736842,28,45.0,4,1,0,1.6071428571428572
GT Bell,GT Bell,Tasmania,0,6,0,0,0.0,25,73.0,1,0,0,2.92
