,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR Dunk,BR Dunk,Antigua Hawksbills,38,21,5,2,180.95238095238096,0,0.0,0,0,0,0
SE Thomas,SE Thomas,Antigua Hawksbills,20,33,2,0,60.60606060606061,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,Antigua Hawksbills,36,33,3,1,109.09090909090908,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Antigua Hawksbills,4,10,0,0,40.0,3,20.0,1,0,0,6.666666666666667
DJ Hussey,DJ Hussey,Antigua Hawksbills,10,10,0,1,100.0,0,0.0,0,0,0,0
DC Thomas,DC Thomas,Antigua Hawksbills,16,8,2,1,200.0,0,0.0,0,0,0,0
SS Cottrell,SS Cottrell,Antigua Hawksbills,5,4,1,0,125.0,4,24.0,3,0,2,6.0
CR Brathwaite,CR Brathwaite,Antigua Hawksbills,0,1,0,0,0.0,3,24.0,1,0,1,8.0
JJ Athanaze,JJ Athanaze,Antigua Hawksbills,0,1,0,0,0.0,2,20.0,0,0,0,10.0
ML Cummins,ML Cummins,Antigua Hawksbills,0,0,0,0,0,4,24.0,1,0,3,6.0
B Laughlin,B Laughlin,Antigua Hawksbills,0,0,0,0,0,4,27.0,2,0,0,6.75
LMP Simmons,LMP Simmons,Guyana Amazon Warriors,0,3,0,0,0.0,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Guyana Amazon Warriors,4,5,1,0,80.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Guyana Amazon Warriors,35,31,3,0,112.90322580645163,2,21.0,0,0,0,10.5
D Ramdin,D Ramdin,Guyana Amazon Warriors,51,36,6,1,141.66666666666669,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Guyana Amazon Warriors,11,14,1,0,78.57142857142857,4,33.0,4,0,0,8.25
CD Barnwell,CD Barnwell,Guyana Amazon Warriors,5,5,1,0,100.0,0,0.0,0,0,0,0
ND Stewart,ND Stewart,Guyana Amazon Warriors,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SP Narine,SP Narine,Guyana Amazon Warriors,11,9,1,0,122.22222222222223,4,3.0,1,0,0,0.75
V Permaul,V Permaul,Guyana Amazon Warriors,15,10,1,1,150.0,4,24.0,1,0,1,6.0
K Santokie,K Santokie,Guyana Amazon Warriors,0,1,0,0,0.0,4,34.0,1,0,0,8.5
RR Beaton,RR Beaton,Guyana Amazon Warriors,0,0,0,0,0,2,21.0,1,0,4,10.5
